1.250000000000000000e+00,3.543612864533947140e+04
1.270833333333333259e+00,4.480780397451976751e+04
1.291666666666666519e+00,4.137277765449277649e+04
1.312500000000000000e+00,3.159260762011422412e+04
1.333333333333333259e+00,3.464744864225316996e+04
1.354166666666666519e+00,4.304995600087977073e+04
1.375000000000000000e+00,4.070959248061954713e+04
1.395833333333333259e+00,3.117340862369667957e+04
1.416666666666666519e+00,3.408770220771151071e+04
1.437500000000000000e+00,4.356137890393869020e+04
1.458333333333333259e+00,3.998761510683738015e+04
1.479166666666666519e+00,3.052298609187783222e+04
1.500000000000000000e+00,3.364303156182228122e+04
1.520833333333333259e+00,4.315194116688545910e+04
1.541666666666666519e+00,3.852411788025625719e+04
1.562500000000000000e+00,3.019470665022605317e+04
1.583333333333333259e+00,3.344453083006443194e+04
1.604166666666666519e+00,4.285538711634059291e+04
1.625000000000000000e+00,3.957960408269268373e+04
1.645833333333333259e+00,2.991264070622096551e+04
1.666666666666666519e+00,3.345671350327756954e+04
1.687500000000000000e+00,4.261453496751165949e+04
1.708333333333333259e+00,3.935917142214674823e+04
1.729166666666666519e+00,2.970324319399662636e+04
1.750000000000000000e+00,3.285338027965936635e+04
1.770833333333333259e+00,4.243937264400108688e+04
1.791666666666666519e+00,3.880909409363556188e+04
1.812500000000000000e+00,2.977991153193659557e+04
1.833333333333333259e+00,3.309514836234962422e+04
1.854166666666666519e+00,4.160329994722922129e+04
1.875000000000000000e+00,3.977111548908838449e+04
1.895833333333333259e+00,3.221361164531788017e+04
1.916666666666666519e+00,3.363250031266301085e+04
1.937500000000000000e+00,4.016827759826619877e+04
1.958333333333333259e+00,4.028294717796300392e+04
1.979166666666666519e+00,3.415917625954774849e+04
2.000000000000000000e+00,3.526849773617625760e+04
2.020833333333333037e+00,4.062862468350132258e+04
2.041666666666666519e+00,3.953145435349975742e+04
2.062500000000000000e+00,3.441654044068598887e+04
2.083333333333333037e+00,3.621435905184235162e+04
2.104166666666666519e+00,4.030977895677974448e+04
2.125000000000000000e+00,3.788191442659555469e+04
2.145833333333333037e+00,3.687838674903407809e+04
2.166666666666666519e+00,3.886467945618950762e+04
2.187500000000000000e+00,3.823049051790767408e+04
2.208333333333333037e+00,4.008957831792867364e+04
2.229166666666666519e+00,3.826649951560855698e+04
2.250000000000000000e+00,3.604816125819956505e+04
2.270833333333333037e+00,3.836352798017358145e+04
2.291666666666666519e+00,4.131260450302420213e+04
2.312500000000000000e+00,3.844844460620164318e+04
2.333333333333333037e+00,3.528919055084884894e+04
2.354166666666666519e+00,3.852475093852214195e+04
2.375000000000000000e+00,4.260589302971833240e+04
2.395833333333333037e+00,3.859053187528979470e+04
2.416666666666666519e+00,3.640377663651348848e+04
2.437500000000000000e+00,3.851089886777434731e+04
2.458333333333333037e+00,4.141646748019965162e+04
2.479166666666666519e+00,3.876014836232629750e+04
2.500000000000000000e+00,3.495203481027286762e+04
2.520833333333333037e+00,3.882162527028424665e+04
2.541666666666666519e+00,4.203605489394653705e+04
2.562500000000000000e+00,3.886174324252273072e+04
2.583333333333333037e+00,3.568674768833340204e+04
2.604166666666666519e+00,3.889772567971952958e+04
2.625000000000000000e+00,4.210934685792292294e+04
2.645833333333333037e+00,3.893469722572323371e+04
2.666666666666666519e+00,3.660875035544241109e+04
2.687500000000000000e+00,3.897791080439681537e+04
2.708333333333333037e+00,4.218525543286718312e+04
2.729166666666666519e+00,3.902867368325396092e+04
2.750000000000000000e+00,3.619723643293839268e+04
2.770833333333333037e+00,3.903527472921822482e+04
2.791666666666666519e+00,4.223577308495460602e+04
2.812500000000000000e+00,3.905681280568918737e+04
2.833333333333333037e+00,3.609521250557466556e+04
2.854166666666666519e+00,3.907748078997887205e+04
2.875000000000000000e+00,4.227768611216325371e+04
2.895833333333333037e+00,3.909812587949279259e+04
2.916666666666666519e+00,3.661452009633234411e+04
2.937500000000000000e+00,3.911584333403072378e+04
2.958333333333333037e+00,4.231093878730053984e+04
2.979166666666666519e+00,3.912522598638851923e+04
3.000000000000000000e+00,3.593518079880884034e+04
3.020833333333333037e+00,3.912592305424091319e+04
3.041666666666666519e+00,4.231910224469588866e+04
3.062500000000000000e+00,3.912755979489164747e+04
3.083333333333333037e+00,3.719658016777435114e+04
3.104166666666666519e+00,3.914764871123700141e+04
3.125000000000000000e+00,4.234173217596530594e+04
3.145833333333333037e+00,3.914102356894591503e+04
3.166666666666666519e+00,3.593647613840786653e+04
3.187500000000000000e+00,3.938371479109581560e+04
3.208333333333333037e+00,4.345468375895568170e+04
3.229166666666666519e+00,3.913564147529771435e+04
3.250000000000000000e+00,3.502097355638115550e+04
3.270833333333333037e+00,3.914670907934939896e+04
3.291666666666666519e+00,4.184704028864743304e+04
3.312500000000000000e+00,3.896018780841203989e+04
3.333333333333333037e+00,3.596648209014815075e+04
3.354166666666666519e+00,3.917307884858693433e+04
3.375000000000000000e+00,4.239866380012207810e+04
3.395833333333333037e+00,3.920926037735651335e+04
3.416666666666666519e+00,3.600616089243333408e+04
3.437500000000000000e+00,3.922136036441385659e+04
3.458333333333333037e+00,4.244797081445578078e+04
3.479166666666666519e+00,3.925859539193485398e+04
3.500000000000000000e+00,3.854903474623103102e+04
3.520833333333333037e+00,3.928924275911861332e+04
3.541666666666666519e+00,3.963626961768377805e+04
3.562500000000000000e+00,3.930040591909051000e+04
3.583333333333333037e+00,3.929994949235706736e+04
3.604166666666666519e+00,4.121530606495308166e+04
3.625000000000000000e+00,3.887357090027635422e+04
3.645833333333333037e+00,3.929500257025055907e+04
3.666666666666666519e+00,3.912568338626053446e+04
3.687500000000000000e+00,3.920771440246182465e+04
3.708333333333333037e+00,3.927019033347771619e+04
3.729166666666666519e+00,3.909107247611408093e+04
3.750000000000000000e+00,3.902965375531847531e+04
3.770833333333333037e+00,3.898860716249120742e+04
3.791666666666666519e+00,3.895042188012877159e+04
3.812500000000000000e+00,3.888852887180551625e+04
3.833333333333333037e+00,3.883695596780622145e+04
3.854166666666666519e+00,4.062668467213982512e+04
3.875000000000000000e+00,3.879574703747122112e+04
3.895833333333333037e+00,3.876313540742361511e+04
3.916666666666666519e+00,3.817968118714104639e+04
3.937500000000000000e+00,3.870394200583649945e+04
3.958333333333333037e+00,3.907000467609737825e+04
3.979166666666666519e+00,3.863837279642963404e+04
4.000000000000000000e+00,3.859664390777325025e+04
4.020833333333333037e+00,3.856897719084977871e+04
4.041666666666666075e+00,3.871951119799158187e+04
4.062500000000000000e+00,3.852963687981966359e+04
4.083333333333333037e+00,3.850832190560261370e+04
4.104166666666666075e+00,3.849344284410090040e+04
4.125000000000000000e+00,3.865736876342837058e+04
4.145833333333333037e+00,3.849140871338546276e+04
4.166666666666666075e+00,3.847598428163911012e+04
4.187500000000000000e+00,3.941145082559395087e+04
4.208333333333333037e+00,3.859604162773177814e+04
4.229166666666666075e+00,3.844645731525814335e+04
4.250000000000000000e+00,3.843292572917781217e+04
4.270833333333333037e+00,3.842452346860765101e+04
4.291666666666666075e+00,3.869233912966421485e+04
4.312500000000000000e+00,3.841633265732868313e+04
4.333333333333333037e+00,3.841060149769850250e+04
4.354166666666666075e+00,3.883008414335115231e+04
4.375000000000000000e+00,3.933054654575663881e+04
4.395833333333333037e+00,3.841371846490352618e+04
4.416666666666666075e+00,3.796243565293388383e+04
4.437500000000000000e+00,3.840366631695097021e+04
4.458333333333333037e+00,3.819954034473008505e+04
4.479166666666666075e+00,3.839228658473650285e+04
4.500000000000000000e+00,3.838246763006332185e+04
4.520833333333333037e+00,3.942472743529090803e+04
4.541666666666666075e+00,3.903737331990488019e+04
4.562500000000000000e+00,3.839571671166282613e+04
4.583333333333333037e+00,3.838028559039231914e+04
4.604166666666666075e+00,3.837553091774313361e+04
4.625000000000000000e+00,3.836294325381921226e+04
4.645833333333333037e+00,3.835145069324675569e+04
4.666666666666666075e+00,3.834167382733590057e+04
4.687500000000000000e+00,3.833816124849025800e+04
4.708333333333333037e+00,3.958344262893172709e+04
4.729166666666666075e+00,3.833445743819167546e+04
4.750000000000000000e+00,3.757463896378393110e+04
4.770833333333333037e+00,3.833875763960832410e+04
4.791666666666666075e+00,3.916115019116229087e+04
4.812500000000000000e+00,3.833874926922388840e+04
4.833333333333333037e+00,3.833714900458059128e+04
4.854166666666666075e+00,3.834230594262179511e+04
4.875000000000000000e+00,3.811926484796828299e+04
4.895833333333333037e+00,3.836803481571628799e+04
4.916666666666666075e+00,3.836125390023452928e+04
4.937500000000000000e+00,3.836434703600955254e+04
4.958333333333333037e+00,3.931895327216992155e+04
4.979166666666666075e+00,3.836694722033826110e+04
5.000000000000000000e+00,3.836377210042715888e+04
5.020833333333333037e+00,3.843719732252501854e+04
5.041666666666666075e+00,3.981019443073106959e+04
5.062500000000000000e+00,3.838397730091180711e+04
5.083333333333333037e+00,3.662371715673337167e+04
5.104166666666666075e+00,3.838983493954263395e+04
5.125000000000000000e+00,4.158184425121580716e+04
5.145833333333333037e+00,3.837808634718596295e+04
5.166666666666666075e+00,3.517507236949019716e+04
5.187500000000000000e+00,3.836630037804393214e+04
5.208333333333333037e+00,4.155857636746025673e+04
5.229166666666666075e+00,3.835575133071566233e+04
5.250000000000000000e+00,3.515183874712716351e+04
5.270833333333333037e+00,3.834645316767493932e+04
5.291666666666666075e+00,4.154526893156311417e+04
5.312500000000000000e+00,3.834716365454385232e+04
5.333333333333333037e+00,3.514817819122977380e+04
5.354166666666666075e+00,3.946140113848579495e+04
5.375000000000000000e+00,4.155889522012256930e+04
5.395833333333333037e+00,3.767165308413607272e+04
5.416666666666666075e+00,3.516316514903114876e+04
5.437500000000000000e+00,3.909797379345046647e+04
5.458333333333333037e+00,4.161271171584070544e+04
5.479166666666666075e+00,3.846143801363732200e+04
5.500000000000000000e+00,3.588069739975115954e+04
5.520833333333333037e+00,3.857878749655153661e+04
5.541666666666666075e+00,4.182610482090421283e+04
5.562500000000000000e+00,3.797244683405333490e+04
5.583333333333333037e+00,3.538113848575238808e+04
5.604166666666666075e+00,4.014940816062865633e+04
5.625000000000000000e+00,4.206533858673290524e+04
5.645833333333333037e+00,3.753324524384053802e+04
5.666666666666666075e+00,3.535783306536950840e+04
5.687500000000000000e+00,4.218191079214080673e+04
5.708333333333333037e+00,4.133838099085744761e+04
5.729166666666666075e+00,3.593055305500307441e+04
5.750000000000000000e+00,3.549704245800623175e+04
5.770833333333333037e+00,4.240299625161650329e+04
5.791666666666666075e+00,4.322091985343267152e+04
5.812500000000000000e+00,3.611421865067734325e+04
5.833333333333333037e+00,3.528776270852438756e+04
5.854166666666666075e+00,4.256111115074928966e+04
5.875000000000000000e+00,4.258974724357933155e+04
5.895833333333333037e+00,3.625514924178373622e+04
5.916666666666666075e+00,3.719152814895942720e+04
5.937500000000000000e+00,4.272068342767043214e+04
5.958333333333333037e+00,4.313974064645057661e+04
5.979166666666666075e+00,3.639648519612480595e+04
6.000000000000000000e+00,3.642381442341134243e+04
6.020833333333333037e+00,4.283649917668588023e+04
6.041666666666666075e+00,4.285251524054448964e+04
6.062500000000000000e+00,3.660186152416751429e+04
6.083333333333333037e+00,3.817235398739335506e+04
6.104166666666666075e+00,4.295605909620055172e+04
6.125000000000000000e+00,4.246073968157226045e+04
6.145833333333333037e+00,3.665584214152328059e+04
6.166666666666666075e+00,3.669785541590901994e+04
6.187500000000000000e+00,4.303056647952605999e+04
6.208333333333333037e+00,4.214129450529067981e+04
6.229166666666666075e+00,3.667668827266987500e+04
6.250000000000000000e+00,3.969791527817588940e+04
6.270833333333333037e+00,4.091224567382915848e+04
6.291666666666666075e+00,4.016240496093196998e+04
6.312500000000000000e+00,3.991332099014865526e+04
6.333333333333333037e+00,3.992951638510957127e+04
6.354166666666666075e+00,3.995301823756236263e+04
6.375000000000000000e+00,3.990001867347133521e+04
6.395833333333333037e+00,3.998798535286768310e+04
6.416666666666666075e+00,3.999895290305280651e+04
6.437500000000000000e+00,4.002334976186793210e+04
6.458333333333333037e+00,4.099163093472056789e+04
6.479166666666666075e+00,4.003000896466590348e+04
6.500000000000000000e+00,4.004252076048548770e+04
6.520833333333333037e+00,4.032170637620992784e+04
6.541666666666666075e+00,4.107483652950869873e+04
6.562500000000000000e+00,4.007742327405575634e+04
6.583333333333333037e+00,3.934117858891242940e+04
6.604166666666666075e+00,4.001353130074637011e+04
6.625000000000000000e+00,4.088493951993395603e+04
6.645833333333333037e+00,3.980135858951174305e+04
6.666666666666666075e+00,3.968986758965896297e+04
6.687500000000000000e+00,4.025809083032565832e+04
6.708333333333333037e+00,4.052802640309580602e+04
6.729166666666666075e+00,3.937653048380320979e+04
6.750000000000000000e+00,3.926741650634131656e+04
6.770833333333333037e+00,4.064649824043534318e+04
6.791666666666666075e+00,3.887692960947873507e+04
6.812500000000000000e+00,3.900782957339649147e+04
6.833333333333333037e+00,3.890615549155418557e+04
6.854166666666666075e+00,3.885425406290424144e+04
6.875000000000000000e+00,3.811280368090145930e+04
6.895833333333333037e+00,3.867170834932593425e+04
6.916666666666666075e+00,3.857914007669657440e+04
6.937500000000000000e+00,3.943418151949895400e+04
6.958333333333333037e+00,3.870548089954819443e+04
6.979166666666666075e+00,3.843013148599358101e+04
7.000000000000000000e+00,3.836929375086569053e+04
7.020833333333333037e+00,3.836495384329642548e+04
7.041666666666666075e+00,3.952344212913213414e+04
7.062500000000000000e+00,3.827223059405313688e+04
7.083333333333333037e+00,3.793822674630419351e+04
7.104166666666666075e+00,3.823338020685142692e+04
7.125000000000000000e+00,3.821476417582558497e+04
7.145833333333333037e+00,3.815758276311658847e+04
7.166666666666666075e+00,3.811698019929469592e+04
7.187500000000000000e+00,3.812455261343611346e+04
7.208333333333333037e+00,3.897800385814612673e+04
7.229166666666666075e+00,3.809067985795727873e+04
7.250000000000000000e+00,3.806760625709421583e+04
7.270833333333333037e+00,3.865874674704085919e+04
7.291666666666666075e+00,3.763198373921024904e+04
7.312500000000000000e+00,3.809676406146504451e+04
7.333333333333333037e+00,3.708370551004986191e+04
7.354166666666666075e+00,3.808860902722914034e+04
7.375000000000000000e+00,3.830617316604219377e+04
7.395833333333333037e+00,3.807429927743207372e+04
7.416666666666666075e+00,3.805173233511343278e+04
7.437500000000000000e+00,3.804347831848011265e+04
7.458333333333333037e+00,3.903720708371752698e+04
7.479166666666666075e+00,3.803484278849460679e+04
7.500000000000000000e+00,3.801432807489244442e+04
7.520833333333333037e+00,3.800806901180057321e+04
7.541666666666666075e+00,3.865528986950097897e+04
7.562500000000000000e+00,3.801376632724120282e+04
7.583333333333333037e+00,3.800000037130423880e+04
7.604166666666666075e+00,3.799329655843591172e+04
7.625000000000000000e+00,3.799450208353484049e+04
7.645833333333333037e+00,3.799485532355991745e+04
7.666666666666666075e+00,3.797726145985196490e+04
7.687500000000000000e+00,3.798042413272650447e+04
7.708333333333333037e+00,3.937345602144757140e+04
7.729166666666666075e+00,3.800295935844028281e+04
7.750000000000000000e+00,3.542209334393884637e+04
7.770833333333333037e+00,3.816064566407942038e+04
7.791666666666666075e+00,4.132795906511224894e+04
7.812500000000000000e+00,3.781497440499671211e+04
7.833333333333333037e+00,3.440821445392655733e+04
7.854166666666666075e+00,3.898117627235194232e+04
7.875000000000000000e+00,4.179484604576248239e+04
7.895833333333333037e+00,3.844544545007477427e+04
7.916666666666666075e+00,3.539110418132654740e+04
7.937500000000000000e+00,3.855130673927082535e+04
7.958333333333333037e+00,4.179668661396193784e+04
7.979166666666666075e+00,3.865527308454532613e+04
8.000000000000000000e+00,3.461875816712727101e+04
8.020833333333332149e+00,3.964679774273187650e+04
8.041666666666666075e+00,4.262060473715741682e+04
8.062500000000000000e+00,3.885842517185150064e+04
8.083333333333332149e+00,3.565696908795473428e+04
8.104166666666666075e+00,3.892013281932599784e+04
8.125000000000000000e+00,4.215472485814585525e+04
8.145833333333332149e+00,3.900742275364284433e+04
8.166666666666666075e+00,3.570267791137356835e+04
8.187500000000000000e+00,3.906346267295619327e+04
8.208333333333332149e+00,4.229932969078008318e+04
8.229166666666666075e+00,3.914517059253289335e+04
8.250000000000000000e+00,3.611419398389746493e+04
8.270833333333332149e+00,3.918460418376103917e+04
8.291666666666666075e+00,4.241159410005297104e+04
8.312500000000000000e+00,3.923889825779841340e+04
8.333333333333332149e+00,3.605006559048845520e+04
8.354166666666666075e+00,4.146805158310892875e+04
8.375000000000000000e+00,4.316689501955773449e+04
8.395833333333332149e+00,3.609674774528097623e+04
8.416666666666666075e+00,3.641257119240545580e+04
8.437500000000000000e+00,4.253538802256838244e+04
8.458333333333332149e+00,4.252989178160919982e+04
8.479166666666666075e+00,3.613871404391528631e+04
8.500000000000000000e+00,3.734008025241309224e+04
8.520833333333332149e+00,4.258248365292660310e+04
8.541666666666666075e+00,4.202818225927172170e+04
8.562500000000000000e+00,3.649255682355426688e+04
8.583333333333332149e+00,3.764260928271310695e+04
8.604166666666666075e+00,4.259775698651160201e+04
8.625000000000000000e+00,4.145619414554135437e+04
8.645833333333332149e+00,3.595110987451405526e+04
8.666666666666666075e+00,3.634430566569433722e+04
8.687500000000000000e+00,4.263491311438265257e+04
8.708333333333332149e+00,4.348682352762458322e+04
8.729166666666666075e+00,3.625007456683363853e+04
8.750000000000000000e+00,3.489306403138821770e+04
8.770833333333332149e+00,4.268710773915101890e+04
8.791666666666666075e+00,4.428802917165582767e+04
8.812500000000000000e+00,3.630734321659843408e+04
8.833333333333332149e+00,3.311780340847728803e+04
8.854166666666666075e+00,4.324353989414647367e+04
8.875000000000000000e+00,4.497549630456486921e+04
8.895833333333332149e+00,3.585875505800887913e+04
8.916666666666666075e+00,3.317726637974595360e+04
8.937500000000000000e+00,4.278593705562302785e+04
8.958333333333332149e+00,4.598271420470481098e+04
8.979166666666666075e+00,3.637449384142271447e+04
9.000000000000000000e+00,3.359664200467723276e+04
9.020833333333332149e+00,4.276865377255872590e+04
9.041666666666666075e+00,4.595892519174825429e+04
9.062500000000000000e+00,3.408998629070861352e+04
9.083333333333332149e+00,3.316280938417438301e+04
9.104166666666666075e+00,4.596875744295294862e+04
9.125000000000000000e+00,4.597057783622192801e+04
9.145833333333332149e+00,3.317410799760196096e+04
9.166666666666666075e+00,3.315713345035905513e+04
9.187500000000000000e+00,4.592172378549769928e+04
9.208333333333332149e+00,4.471660130276256677e+04
9.229166666666666075e+00,3.301218305442838755e+04
9.250000000000000000e+00,3.315845457422223262e+04
9.270833333333332149e+00,4.434176690488443273e+04
9.291666666666666075e+00,4.443712335826052731e+04
9.312500000000000000e+00,3.279547042259453156e+04
9.333333333333332149e+00,3.475613560162813519e+04
9.354166666666666075e+00,4.548748639097357955e+04
9.375000000000000000e+00,4.332519759269590577e+04
9.395833333333332149e+00,3.256581367926775420e+04
9.416666666666666075e+00,3.471699492798307620e+04
9.437500000000000000e+00,4.525726409792242339e+04
9.458333333333332149e+00,4.077407421215679642e+04
9.479166666666666075e+00,3.236331530052002563e+04
9.500000000000000000e+00,3.617723550286742102e+04
9.520833333333332149e+00,4.507640276469870878e+04
9.541666666666666075e+00,4.185348167415815988e+04
9.562500000000000000e+00,3.219325213905874625e+04
9.583333333333332149e+00,3.532661435878318298e+04
9.604166666666666075e+00,4.490737737962348911e+04
9.625000000000000000e+00,4.170282708407386963e+04
9.645833333333332149e+00,3.206487464278371044e+04
9.666666666666666075e+00,3.437355144589942938e+04
9.687500000000000000e+00,4.435199793637526454e+04
9.708333333333332149e+00,4.159711062821373343e+04
9.729166666666666075e+00,3.235355116113976692e+04
9.750000000000000000e+00,3.582097394605975569e+04
9.770833333333332149e+00,4.472649921365942282e+04
9.791666666666666075e+00,4.151881449126701773e+04
9.812500000000000000e+00,3.190852395406319192e+04
9.833333333333332149e+00,3.509182450695403531e+04
9.854166666666666075e+00,4.252976492096498987e+04
9.875000000000000000e+00,4.148257971703212388e+04
9.895833333333332149e+00,3.507196947468182043e+04
9.916666666666666075e+00,3.494210338877572940e+04
9.937500000000000000e+00,4.147229940710349183e+04
9.958333333333332149e+00,4.146203976551399683e+04
9.979166666666666075e+00,3.505950603815197974e+04
1.000000000000000000e+01,3.618677991700202983e+04
1.002083333333333215e+01,4.144299225314643991e+04
1.004166666666666607e+01,4.093053671577018395e+04
1.006250000000000000e+01,3.504446980295447429e+04
1.008333333333333215e+01,3.384530693491556303e+04
1.010416666666666607e+01,4.142812612725132931e+04
1.012500000000000000e+01,4.142357132258961065e+04
1.014583333333333215e+01,3.571885218292119680e+04
1.016666666666666607e+01,3.532220742065395461e+04
1.018750000000000000e+01,4.140766073570468143e+04
1.020833333333333215e+01,4.142890314716159628e+04
1.022916666666666607e+01,3.499489843738130003e+04
1.025000000000000000e+01,3.497677785091642727e+04
1.027083333333333215e+01,4.136599031092694349e+04
1.029166666666666607e+01,4.136406847568739613e+04
1.031250000000000000e+01,3.496260613620693766e+04
1.033333333333333215e+01,3.595089077152770915e+04
1.035416666666666607e+01,4.136514046613839309e+04
1.037500000000000000e+01,4.123733626804333471e+04
1.039583333333333215e+01,3.497011069769135065e+04
1.041666666666666607e+01,3.583804994054544659e+04
1.043750000000000000e+01,4.138370688063988928e+04
1.045833333333333215e+01,4.138753210683140060e+04
1.047916666666666607e+01,3.498711975936279487e+04
1.050000000000000000e+01,3.442697773609247088e+04
1.052083333333333215e+01,4.139581139227203676e+04
1.054166666666666607e+01,4.140620670584090840e+04
1.056250000000000000e+01,3.548504770112533151e+04
1.058333333333333215e+01,1.999999999999999636e+04
1.060416666666666607e+01,1.999999999999999636e+04
1.062500000000000000e+01,1.999999999999999636e+04
1.064583333333333215e+01,1.999999999999999636e+04
1.066666666666666607e+01,1.999999999999999636e+04
1.068750000000000000e+01,1.999999999999999636e+04
1.070833333333333215e+01,1.999999999999999636e+04
1.072916666666666607e+01,1.999999999999999636e+04
1.075000000000000000e+01,1.999999999999999636e+04
1.077083333333333215e+01,1.999999999999999636e+04
1.079166666666666607e+01,1.999999999999999636e+04
1.081250000000000000e+01,1.999999999999999636e+04
1.083333333333333215e+01,1.999999999999999636e+04
1.085416666666666607e+01,1.999999999999999636e+04
1.087500000000000000e+01,1.999999999999999636e+04
1.089583333333333215e+01,1.999999999999999636e+04
1.091666666666666607e+01,1.999999999999999636e+04
1.093750000000000000e+01,1.999999999999999636e+04
1.095833333333333215e+01,1.999999999999999636e+04
1.097916666666666607e+01,1.999999999999999636e+04
1.100000000000000000e+01,1.999999999999999636e+04
1.102083333333333215e+01,1.999999999999999636e+04
1.104166666666666607e+01,1.999999999999999636e+04
1.106250000000000000e+01,1.999999999999999636e+04
1.108333333333333215e+01,1.999999999999999636e+04
1.110416666666666607e+01,1.999999999999999636e+04
1.112500000000000000e+01,1.999999999999999636e+04
1.114583333333333215e+01,1.999999999999999636e+04
1.116666666666666607e+01,3.471325568622347782e+04
1.118750000000000000e+01,4.892590501428998687e+04
1.120833333333333215e+01,5.083754846355687187e+04
1.122916666666666607e+01,5.310520424270781950e+04
1.125000000000000000e+01,5.667290361282755475e+04
1.127083333333333215e+01,5.907576375638309401e+04
1.129166666666666607e+01,5.820472373159933341e+04
1.131250000000000000e+01,6.436346134785760660e+04
1.133333333333333215e+01,6.420258193836328428e+04
1.135416666666666607e+01,6.306408844054611109e+04
1.137500000000000000e+01,5.626687064437484514e+04
1.139583333333333215e+01,5.809257901805346046e+04
1.141666666666666607e+01,6.356604356566232309e+04
1.143750000000000000e+01,6.197976327086052333e+04
1.145833333333333215e+01,5.193965741198162141e+04
1.147916666666666607e+01,5.468668028674706875e+04
1.150000000000000000e+01,6.212445216372617142e+04
1.152083333333333215e+01,5.751527620168493740e+04
1.154166666666666607e+01,4.981683441656333162e+04
1.156250000000000000e+01,5.340716384586766799e+04
1.158333333333333215e+01,6.134438002836250234e+04
1.160416666666666607e+01,5.424353651334471942e+04
1.162500000000000000e+01,4.711367408752815390e+04
1.164583333333333215e+01,5.016796709268772247e+04
1.166666666666666607e+01,5.617830476780840399e+04
1.168750000000000000e+01,5.916717324065793218e+04
1.170833333333333215e+01,5.502980602844277018e+04
1.172916666666666607e+01,4.967416358563224640e+04
1.175000000000000000e+01,4.438281196444515808e+04
1.177083333333333215e+01,5.036942030769548728e+04
1.179166666666666607e+01,5.637146406560202740e+04
1.181250000000000000e+01,5.578370541428278375e+04
1.183333333333333215e+01,5.155020595518853952e+04
1.185416666666666607e+01,4.327868064694441273e+04
1.187500000000000000e+01,4.765214058854043833e+04
1.189583333333333215e+01,4.426222001642870600e+04
1.191666666666666607e+01,5.005487693694893824e+04
1.193750000000000000e+01,5.246841430384754494e+04
1.195833333333333215e+01,5.064689336748846108e+04
1.197916666666666607e+01,4.011463480515505216e+04
1.200000000000000000e+01,4.151297880582810467e+04
1.202083333333333215e+01,4.742778617219968874e+04
1.204166666666666607e+01,4.753283765421686257e+04
1.206250000000000000e+01,4.016758750042806059e+04
1.208333333333333215e+01,3.961464038152983267e+04
1.210416666666666607e+01,4.564517856224291609e+04
1.212500000000000000e+01,4.593078458488450269e+04
