0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.079796614185547514e+04
4.166666666666666435e-02,1.269054438369965283e+04
6.250000000000000000e-02,1.254026275911011180e+04
8.333333333333332871e-02,1.317089346780756023e+04
1.041666666666666574e-01,1.341246368562937278e+04
1.250000000000000000e-01,1.357142490809797528e+04
1.458333333333333148e-01,1.365961122842614350e+04
1.666666666666666574e-01,1.366729115113521766e+04
1.875000000000000000e-01,1.364612800967741350e+04
2.083333333333333148e-01,1.360374234071563842e+04
2.291666666666666574e-01,1.354702106409877524e+04
2.500000000000000000e-01,1.351130013802718531e+04
2.708333333333333148e-01,1.354956914574918846e+04
2.916666666666666297e-01,1.359399130710957616e+04
3.125000000000000000e-01,1.358265872517884782e+04
3.333333333333333148e-01,1.351416026710973892e+04
3.541666666666666297e-01,1.354180211244502061e+04
3.750000000000000000e-01,1.360868767911255054e+04
3.958333333333333148e-01,1.355893556962933872e+04
4.166666666666666297e-01,1.351489701172180139e+04
4.375000000000000000e-01,1.360756741052398866e+04
4.583333333333333148e-01,1.359861311751270478e+04
4.791666666666666297e-01,1.351169943418195180e+04
5.000000000000000000e-01,1.357642882081065181e+04
5.208333333333332593e-01,1.361405468919183113e+04
5.416666666666666297e-01,1.357580266553319962e+04
5.625000000000000000e-01,1.357608062436590990e+04
5.833333333333332593e-01,1.357282967826451568e+04
6.041666666666666297e-01,1.358431465910736006e+04
6.250000000000000000e-01,1.345502435401235925e+04
6.458333333333332593e-01,1.357728735915296784e+04
6.666666666666666297e-01,1.362776529638493230e+04
6.875000000000000000e-01,1.349208236769204086e+04
7.083333333333332593e-01,1.348120663943134787e+04
7.291666666666666297e-01,1.359600447214518135e+04
7.500000000000000000e-01,1.369093308257430908e+04
7.708333333333332593e-01,1.373127615928767409e+04
7.916666666666666297e-01,1.374556397236054181e+04
8.125000000000000000e-01,1.375172912392699800e+04
8.333333333333332593e-01,1.379606500606044210e+04
8.541666666666666297e-01,1.358474134098534341e+04
8.750000000000000000e-01,1.365128011596736178e+04
8.958333333333332593e-01,1.386606256645067697e+04
9.166666666666666297e-01,1.352187526668764258e+04
9.375000000000000000e-01,1.364118172619214238e+04
9.583333333333332593e-01,1.379544570785808537e+04
9.791666666666666297e-01,1.355171070114484246e+04
1.000000000000000000e+00,1.343002882663880882e+04
1.020833333333333259e+00,1.385699662181087479e+04
1.041666666666666519e+00,1.369978980242466059e+04
1.062500000000000000e+00,1.340737862918679093e+04
1.083333333333333259e+00,1.372090075280050587e+04
1.104166666666666519e+00,1.355621408822069498e+04
1.125000000000000000e+00,1.342746480885895653e+04
1.145833333333333259e+00,1.362279795745709635e+04
1.166666666666666519e+00,1.362451250581236309e+04
1.187500000000000000e+00,1.354595715999941967e+04
1.208333333333333259e+00,1.362111556966791250e+04
1.229166666666666519e+00,1.369507019423658858e+04
1.250000000000000000e+00,1.373822556531667578e+04
1.270833333333333259e+00,1.374653312589616326e+04
1.291666666666666519e+00,1.373982728814860820e+04
1.312500000000000000e+00,1.371118540181965363e+04
1.333333333333333259e+00,1.369753003153344252e+04
1.354166666666666519e+00,1.369987082921578985e+04
1.375000000000000000e+00,1.370201274885865860e+04
1.395833333333333259e+00,1.370193593106949265e+04
1.416666666666666519e+00,1.370718979198133093e+04
1.437500000000000000e+00,1.369387015210051322e+04
1.458333333333333259e+00,1.372552708075251576e+04
1.479166666666666519e+00,1.375499691939747208e+04
1.500000000000000000e+00,1.367895150823138829e+04
1.520833333333333259e+00,1.357284408511632137e+04
1.541666666666666519e+00,1.353140681892722205e+04
1.562500000000000000e+00,1.349688784045425928e+04
1.583333333333333259e+00,1.358306448757549151e+04
1.604166666666666519e+00,1.358802722501461540e+04
1.625000000000000000e+00,1.357359932941868828e+04
1.645833333333333259e+00,1.356298690275858098e+04
1.666666666666666519e+00,1.356613072877770901e+04
1.687500000000000000e+00,1.359790069225677871e+04
