2.500000000000000000e+00,-1.326772674410721109e-01
2.520833333333333037e+00,-1.253608880856669217e-01
2.541666666666666519e+00,-1.284898535562666311e-01
2.562500000000000000e+00,-1.307963160619136644e-01
2.583333333333333037e+00,-1.302399628280737076e-01
2.604166666666666519e+00,-1.275903122994961336e-01
2.625000000000000000e+00,-1.248648009756756494e-01
2.645833333333333037e+00,-1.358511761319824984e-01
2.666666666666666519e+00,-6.500765645759276623e-02
2.687500000000000000e+00,-8.655140804944849720e-02
2.708333333333333037e+00,-8.871825497486529599e-02
2.729166666666666519e+00,-7.185862508605644905e-02
2.750000000000000000e+00,-8.899986548829641464e-02
2.770833333333333037e+00,-9.249797170132811885e-02
2.791666666666666519e+00,-1.007700182061199712e-01
2.812500000000000000e+00,-1.032430149067051772e-01
2.833333333333333037e+00,-9.971390593048479190e-02
2.854166666666666519e+00,-9.667398713202768334e-02
2.875000000000000000e+00,-1.343652697503543436e-01
2.895833333333333037e+00,-8.846534094589486585e-02
2.916666666666666519e+00,-8.523478097635894812e-02
2.937500000000000000e+00,-9.924909215514610139e-02
2.958333333333333037e+00,-8.939825330725703623e-02
2.979166666666666519e+00,-9.707287217588955741e-02
3.000000000000000000e+00,-9.494288181634935597e-02
3.020833333333333037e+00,-7.436471952671830365e-02
3.041666666666666519e+00,-7.409124217785034716e-02
3.062500000000000000e+00,-8.302494623293554810e-02
3.083333333333333037e+00,-6.090993116835896615e-02
3.104166666666666519e+00,-5.409272329021064252e-02
3.125000000000000000e+00,-4.871821900468553679e-02
3.145833333333333037e+00,-4.716543892765479029e-02
3.166666666666666519e+00,-4.806740630676031856e-02
3.187500000000000000e+00,-4.950310203900620820e-02
3.208333333333333037e+00,-5.082032798462066125e-02
3.229166666666666519e+00,-5.190730076225769096e-02
3.250000000000000000e+00,-5.256862617252089365e-02
3.270833333333333037e+00,-5.302837433381668575e-02
3.291666666666666519e+00,-5.313274473127194142e-02
3.312500000000000000e+00,-5.302420812805763717e-02
3.333333333333333037e+00,-5.292242301100280599e-02
3.354166666666666519e+00,-5.287495194840730051e-02
3.375000000000000000e+00,-5.280590173070898175e-02
3.395833333333333037e+00,-5.269932128477883282e-02
3.416666666666666519e+00,-5.245922784387957449e-02
3.437500000000000000e+00,-5.222637984674527445e-02
3.458333333333333037e+00,-5.985320901434931784e-02
3.479166666666666519e+00,-5.715755948040168732e-02
3.500000000000000000e+00,-6.735273798941676660e-02
3.520833333333333037e+00,-7.367360625273811081e-02
3.541666666666666519e+00,-7.118703332154652230e-02
3.562500000000000000e+00,-6.521432830030171601e-02
3.583333333333333037e+00,-5.075739564614423216e-02
3.604166666666666519e+00,-3.938850255599746220e-02
3.625000000000000000e+00,-4.472123233700031619e-02
3.645833333333333037e+00,-4.163286044967406951e-02
3.666666666666666519e+00,-4.154121728605630892e-02
3.687500000000000000e+00,-4.221767412382249063e-02
3.708333333333333037e+00,-4.280301156307153576e-02
3.729166666666666519e+00,-4.311449989474347433e-02
3.750000000000000000e+00,-4.568982926541842460e-02
3.770833333333333037e+00,-4.042317914702131532e-02
3.791666666666666519e+00,-4.128047400942769229e-02
3.812500000000000000e+00,-4.169930552719947059e-02
3.833333333333333037e+00,-4.222293265305587795e-02
3.854166666666666519e+00,-4.133536547278104933e-02
3.875000000000000000e+00,-4.660204156014913224e-02
3.895833333333333037e+00,-4.998640148868283006e-02
3.916666666666666519e+00,-6.582234284897836574e-02
3.937500000000000000e+00,-4.717491776366955492e-02
3.958333333333333037e+00,-4.521153313502601634e-02
3.979166666666666519e+00,-4.773900584566881378e-02
4.000000000000000000e+00,-5.801721521969938067e-02
4.020833333333333037e+00,-6.386873770372858417e-02
4.041666666666666075e+00,-6.146996252988401466e-02
4.062500000000000000e+00,-5.869504858259411151e-02
4.083333333333333037e+00,-5.556087406288767738e-02
4.104166666666666075e+00,-4.843577998617654146e-02
4.125000000000000000e+00,-4.708115308601534821e-02
4.145833333333333037e+00,-5.136259661691155998e-02
4.166666666666666075e+00,-4.931907888775555193e-02
4.187500000000000000e+00,-4.287751523335536774e-02
4.208333333333333037e+00,-4.354743430062057996e-02
4.229166666666666075e+00,-3.397688002355359060e-02
4.250000000000000000e+00,-2.622261533093706021e-02
4.270833333333333037e+00,-2.952495056580950461e-02
4.291666666666666075e+00,-3.413516884378609006e-02
4.312500000000000000e+00,-3.624499675074943639e-02
4.333333333333333037e+00,-3.667023750484688094e-02
4.354166666666666075e+00,-4.963714338955860228e-02
4.375000000000000000e+00,-5.621167069096877356e-02
4.395833333333333037e+00,-6.150094887943957644e-02
4.416666666666666075e+00,-6.111210112401543881e-02
4.437500000000000000e+00,-4.854290980144071455e-02
4.458333333333333037e+00,-3.178442698798455979e-02
4.479166666666666075e+00,-2.340438112263143466e-02
4.500000000000000000e+00,-2.277192654561233098e-02
4.520833333333333037e+00,-2.049356618832298693e-02
4.541666666666666075e+00,-3.214622851013437810e-02
4.562500000000000000e+00,-4.014120589216929602e-02
4.583333333333333037e+00,-4.245101396795192272e-02
4.604166666666666075e+00,-4.139854667925035869e-02
4.625000000000000000e+00,-3.937117595321026897e-02
4.645833333333333037e+00,-3.755904400830445411e-02
4.666666666666666075e+00,-3.499248112193598104e-02
4.687500000000000000e+00,-3.073514795534215693e-02
4.708333333333333037e+00,-2.401870531080163573e-02
4.729166666666666075e+00,-6.560314114857135337e-03
4.750000000000000000e+00,-1.501389120189244863e-02
4.770833333333333037e+00,-3.288775168892499323e-02
4.791666666666666075e+00,-4.322641029711249416e-02
4.812500000000000000e+00,-4.605508687258108580e-02
4.833333333333333037e+00,-4.454271579218982424e-02
4.854166666666666075e+00,-4.176000967946968956e-02
4.875000000000000000e+00,-3.912499257672052977e-02
4.895833333333333037e+00,-3.718145454994825627e-02
4.916666666666666075e+00,-3.573104053702280680e-02
4.937500000000000000e+00,-3.453658227226164001e-02
4.958333333333333037e+00,-3.347358079484408222e-02
4.979166666666666075e+00,-3.267218006970296074e-02
5.000000000000000000e+00,-3.179255559584071023e-02
5.020833333333333037e+00,-3.112137657903346621e-02
5.041666666666666075e+00,-3.036633369409358352e-02
5.062500000000000000e+00,-2.982660157473837614e-02
5.083333333333333037e+00,-2.919422613324407223e-02
5.104166666666666075e+00,-2.876825682822570229e-02
5.125000000000000000e+00,-2.823175686217282987e-02
5.145833333333333037e+00,-2.789089477166228903e-02
5.166666666666666075e+00,-2.742448228373461916e-02
5.187500000000000000e+00,-2.714670450025558068e-02
5.208333333333333037e+00,-2.673214989167327360e-02
5.229166666666666075e+00,-2.650204077093398780e-02
5.250000000000000000e+00,-2.612634569649685545e-02
5.270833333333333037e+00,-2.593266555687456787e-02
5.291666666666666075e+00,-2.558623012913763262e-02
5.312500000000000000e+00,-2.800710641647086163e-02
5.333333333333333037e+00,-2.594706918474898316e-02
5.354166666666666075e+00,-2.657881193391276042e-02
5.375000000000000000e+00,-2.606494182622043354e-02
5.395833333333333037e+00,-2.546345617479595091e-02
5.416666666666666075e+00,-2.532610249321010087e-02
5.437500000000000000e+00,-2.522269891864326041e-02
5.458333333333333037e+00,-2.506153459395221716e-02
5.479166666666666075e+00,-2.468809621764478379e-02
5.500000000000000000e+00,-2.443095622088797825e-02
5.520833333333333037e+00,-2.412701741539891032e-02
5.541666666666666075e+00,-2.317281507074575586e-02
5.562500000000000000e+00,-2.268920941587992957e-02
5.583333333333333037e+00,-2.247663294503787768e-02
5.604166666666666075e+00,-2.264644951334915390e-02
5.625000000000000000e+00,-2.240967743339083995e-02
5.645833333333333037e+00,-2.195098011731921872e-02
5.666666666666666075e+00,-2.185283020527606368e-02
5.687500000000000000e+00,-2.174061831351892238e-02
5.708333333333333037e+00,-2.157937879804627812e-02
5.729166666666666075e+00,-2.143698903453028493e-02
5.750000000000000000e+00,-2.141797080571983258e-02
5.770833333333333037e+00,-2.130874793274983858e-02
5.791666666666666075e+00,-2.135595737181716913e-02
5.812500000000000000e+00,-2.114972739019194137e-02
5.833333333333333037e+00,-2.129712994182852981e-02
5.854166666666666075e+00,-2.126802050148235423e-02
5.875000000000000000e+00,-2.081012674109672389e-02
5.895833333333333037e+00,-2.078297459052080853e-02
5.916666666666666075e+00,-2.088445206162425904e-02
5.937500000000000000e+00,-2.080328012794296910e-02
5.958333333333333037e+00,-2.059639818552305712e-02
5.979166666666666075e+00,-2.045813791844786067e-02
6.000000000000000000e+00,-2.024603911696587488e-02
6.020833333333333037e+00,-2.000947389618801253e-02
6.041666666666666075e+00,-2.803468916780715858e-02
6.062500000000000000e+00,-8.687473710859094922e-03
6.083333333333333037e+00,-1.323584250488529790e-02
6.104166666666666075e+00,-1.120059386044758298e-02
6.125000000000000000e+00,-1.824765766593827720e-02
6.145833333333333037e+00,-1.400704418956344455e-02
6.166666666666666075e+00,-1.017191532477745852e-02
6.187500000000000000e+00,-1.166003535611714881e-02
6.208333333333333037e+00,-1.622612694704272940e-02
6.229166666666666075e+00,-1.491403248955336380e-02
6.250000000000000000e+00,-1.670174270717339482e-02
6.270833333333333037e+00,-2.231116733668692120e-02
6.291666666666666075e+00,-1.746814971187049537e-02
6.312500000000000000e+00,-1.303939582394164631e-02
6.333333333333333037e+00,-1.189408998429719588e-02
6.354166666666666075e+00,-1.255858845481228059e-02
6.375000000000000000e+00,-1.362325029261768350e-02
6.395833333333333037e+00,-1.419135657694248209e-02
6.416666666666666075e+00,-1.444952234351504217e-02
6.437500000000000000e+00,-1.450263258696082858e-02
6.458333333333333037e+00,-1.466167919499383743e-02
6.479166666666666075e+00,-1.481381554487981589e-02
6.500000000000000000e+00,-1.491152491325742346e-02
6.520833333333333037e+00,-1.500923467181358717e-02
6.541666666666666075e+00,-1.510502318158302160e-02
6.562500000000000000e+00,-1.505629823135912204e-02
6.583333333333333037e+00,-1.511073700840270817e-02
6.604166666666666075e+00,-1.521443752488593759e-02
6.625000000000000000e+00,-1.522092984849265918e-02
6.645833333333333037e+00,-1.522168454203765009e-02
6.666666666666666075e+00,-1.523141661975735417e-02
6.687500000000000000e+00,-1.524241770541578944e-02
6.708333333333333037e+00,-1.524581637747424168e-02
6.729166666666666075e+00,-1.523700876149369776e-02
6.750000000000000000e+00,-1.521519025912354550e-02
6.770833333333333037e+00,-1.518162183403326537e-02
6.791666666666666075e+00,-1.513825852645389602e-02
6.812500000000000000e+00,-1.508701341903240234e-02
6.833333333333333037e+00,-1.502948542914062102e-02
6.854166666666666075e+00,-1.505333153220611564e-02
6.875000000000000000e+00,-1.495165419308186472e-02
6.895833333333333037e+00,-1.491239543662281619e-02
6.916666666666666075e+00,-1.484275868151385680e-02
6.937500000000000000e+00,-1.479913394122434056e-02
6.958333333333333037e+00,-1.463778730341935841e-02
6.979166666666666075e+00,-1.467235768706842691e-02
7.000000000000000000e+00,-1.465994323101327268e-02
7.020833333333333037e+00,-1.453447571463684085e-02
7.041666666666666075e+00,-1.447361085020837379e-02
7.062500000000000000e+00,-1.438325445748311893e-02
7.083333333333333037e+00,-1.422134453622092565e-02
7.104166666666666075e+00,-1.431019995220061958e-02
7.125000000000000000e+00,-1.413340685384234519e-02
7.145833333333333037e+00,-1.415689486371007888e-02
7.166666666666666075e+00,-1.401990648514939153e-02
7.187500000000000000e+00,-1.230968288808398370e-02
7.208333333333333037e+00,-8.264684014251955091e-03
7.229166666666666075e+00,-1.608748034978901842e-02
7.250000000000000000e+00,-1.758857918031608847e-02
7.270833333333333037e+00,-1.782578618782437729e-02
7.291666666666666075e+00,-9.980716939018918765e-03
7.312500000000000000e+00,-4.501043714800090356e-03
7.333333333333333037e+00,-7.460338432384361340e-03
7.354166666666666075e+00,-1.265094102452657410e-02
7.375000000000000000e+00,-9.800005335476313917e-03
7.395833333333333037e+00,-1.371045519260150058e-03
7.416666666666666075e+00,-2.092818215745140265e-03
7.437500000000000000e+00,-4.505136054318015226e-03
7.458333333333333037e+00,-4.573267050368201581e-03
7.479166666666666075e+00,-3.789615981494520724e-03
7.500000000000000000e+00,-4.226740513431082036e-03
7.520833333333333037e+00,-4.516286372965083729e-03
7.541666666666666075e+00,-4.858338413512797160e-03
7.562500000000000000e+00,-5.459530889448060975e-03
7.583333333333333037e+00,-5.707928138004803031e-03
7.604166666666666075e+00,-5.910149152658306093e-03
7.625000000000000000e+00,-6.181499339639628943e-03
7.645833333333333037e+00,-6.903317985374357590e-03
7.666666666666666075e+00,-6.853904740161453901e-03
7.687500000000000000e+00,-7.615730220551952812e-03
7.708333333333333037e+00,-8.265743880857101544e-03
7.729166666666666075e+00,-8.284685960282089923e-03
7.750000000000000000e+00,-8.728361915553151107e-03
7.770833333333333037e+00,-8.986619565474640581e-03
7.791666666666666075e+00,-8.942488056408848252e-03
7.812500000000000000e+00,-9.333805840675779564e-03
7.833333333333333037e+00,-9.504897663278555342e-03
7.854166666666666075e+00,-9.325093731071376624e-03
7.875000000000000000e+00,-9.993547585164463953e-03
7.895833333333333037e+00,-9.952116440617331250e-03
7.916666666666666075e+00,-9.475504424662162251e-03
7.937500000000000000e+00,-1.025036347118835067e-02
7.958333333333333037e+00,-1.003218120263760227e-02
7.979166666666666075e+00,-1.001012178259230723e-02
8.000000000000000000e+00,-1.051917518334732904e-02
8.020833333333332149e+00,-9.891291012866787469e-03
8.041666666666666075e+00,-1.068057631051999579e-02
8.062500000000000000e+00,-1.012901778446284595e-02
8.083333333333332149e+00,-1.049127011705763834e-02
8.104166666666666075e+00,-1.033533167233535721e-02
8.125000000000000000e+00,-1.035676076014624414e-02
8.145833333333332149e+00,-1.051520796612059883e-02
8.166666666666666075e+00,-1.020060822584589744e-02
8.187500000000000000e+00,-1.064804553165465961e-02
8.208333333333332149e+00,-1.000304928119710723e-02
8.229166666666666075e+00,-1.075130568993998281e-02
8.250000000000000000e+00,-1.012942860722532146e-02
8.270833333333332149e+00,-1.041366907515595130e-02
8.291666666666666075e+00,-1.049566454776496016e-02
8.312500000000000000e+00,-1.004733949338820764e-02
8.333333333333332149e+00,-1.071154830170506500e-02
8.354166666666666075e+00,-9.945782572611250316e-03
8.375000000000000000e+00,-1.013081570364171569e-02
8.395833333333332149e+00,-1.048185384966515699e-02
8.416666666666666075e+00,-9.972989495272699401e-03
8.437500000000000000e+00,-1.011094537308210306e-02
8.458333333333332149e+00,-1.034953985478459515e-02
8.479166666666666075e+00,-1.008641332435900040e-02
8.500000000000000000e+00,-9.748653682200014714e-03
8.520833333333332149e+00,-1.024123639439800115e-02
8.541666666666666075e+00,-1.028719398124344764e-02
8.562500000000000000e+00,-9.818925355645546915e-03
8.583333333333332149e+00,-9.707380473525262232e-03
8.604166666666666075e+00,-9.717423329330898696e-03
8.625000000000000000e+00,-1.007787876701016216e-02
8.645833333333332149e+00,-9.929064707604240425e-03
8.666666666666666075e+00,-9.657662520794474403e-03
8.687500000000000000e+00,-9.754510396119187021e-03
8.708333333333332149e+00,-9.535228937229689450e-03
8.729166666666666075e+00,-9.619846724737257659e-03
8.750000000000000000e+00,-9.703625241021640591e-03
8.770833333333332149e+00,-9.366019652080836977e-03
8.791666666666666075e+00,-9.384214062192697270e-03
8.812500000000000000e+00,-9.421205470001581261e-03
8.833333333333332149e+00,-9.406628813698247882e-03
8.854166666666666075e+00,-9.338576171840529128e-03
8.875000000000000000e+00,-9.236014380460844109e-03
8.895833333333332149e+00,-9.456691197899047552e-03
8.916666666666666075e+00,-9.250941680246427268e-03
8.937500000000000000e+00,-8.978558176409023872e-03
8.958333333333332149e+00,-9.079803351047743831e-03
8.979166666666666075e+00,-8.850091875212129366e-03
9.000000000000000000e+00,-8.923976367539054877e-03
9.020833333333332149e+00,-9.024132233363957312e-03
9.041666666666666075e+00,-9.028462338720899538e-03
9.062500000000000000e+00,-8.944384211870826107e-03
9.083333333333332149e+00,-8.493430636807630663e-03
9.104166666666666075e+00,-1.152133261168586387e-02
9.125000000000000000e+00,-1.035341487872898369e-02
9.145833333333332149e+00,-1.096282995276531835e-02
9.166666666666666075e+00,-1.418246016003799070e-02
9.187500000000000000e+00,-1.650130453871057057e-02
9.208333333333332149e+00,-1.575642221458473102e-02
9.229166666666666075e+00,-1.255018190331469441e-02
9.250000000000000000e+00,-8.307268017615498934e-03
9.270833333333332149e+00,-4.737774885732903840e-03
9.291666666666666075e+00,-2.953293088566510960e-03
9.312500000000000000e+00,-8.307744067939992760e-03
9.333333333333332149e+00,-1.028632092854131486e-02
9.354166666666666075e+00,-9.611186538403870827e-03
9.375000000000000000e+00,-7.074790799855179557e-03
9.395833333333332149e+00,-3.612145208494510484e-03
9.416666666666666075e+00,-2.485439178590453935e-03
9.437500000000000000e+00,-2.602412011285082372e-03
9.458333333333332149e+00,-3.258533019348419657e-03
9.479166666666666075e+00,-3.860544784560104858e-03
9.500000000000000000e+00,-2.646376852316834061e-03
9.520833333333332149e+00,-1.294554833576100350e-03
9.541666666666666075e+00,-8.484529352212888398e-04
9.562500000000000000e+00,-8.568820512557806524e-04
9.583333333333332149e+00,-8.617915957067623367e-04
9.604166666666666075e+00,-8.665304835435705400e-04
9.625000000000000000e+00,-8.708532645780309167e-04
9.645833333333332149e+00,-8.747835717990426474e-04
9.666666666666666075e+00,-8.783364311923946843e-04
9.687500000000000000e+00,-8.815240671715685039e-04
9.708333333333332149e+00,-8.843570331453776134e-04
9.729166666666666075e+00,-8.868450122161419813e-04
9.750000000000000000e+00,-8.889972893300068790e-04
9.770833333333332149e+00,-1.107965717253023286e-03
9.791666666666666075e+00,-1.529237150840856430e-03
9.812500000000000000e+00,-7.698630616246759928e-03
9.833333333333332149e+00,-1.418925928392056335e-02
9.854166666666666075e+00,-1.619235002955043967e-02
9.875000000000000000e+00,-1.762211372029831580e-02
9.895833333333332149e+00,-1.492896948641941890e-02
9.916666666666666075e+00,-1.187066473237763375e-02
9.937500000000000000e+00,-1.003018168560565471e-02
9.958333333333332149e+00,-8.661600835939253784e-03
9.979166666666666075e+00,-9.359198009683211694e-03
1.000000000000000000e+01,-1.324915482080690765e-02
1.002083333333333215e+01,6.364712799154226275e-02
1.004166666666666607e+01,1.878062741121890866e-01
1.006250000000000000e+01,3.062287311210578622e-01
1.008333333333333215e+01,4.248695100769275257e-01
1.010416666666666607e+01,5.488543488588888408e-01
1.012500000000000000e+01,6.840283360326502304e-01
1.014583333333333215e+01,7.940999525927416869e-01
1.016666666666666607e+01,9.449932349847944835e-01
1.018750000000000000e+01,1.013003982253254165e+00
1.020833333333333215e+01,1.206814173132936929e+00
1.022916666666666607e+01,1.325028149849506676e+00
1.025000000000000000e+01,1.469501632999855367e+00
1.027083333333333215e+01,1.566984467220104982e+00
1.029166666666666607e+01,1.718886171457646661e+00
1.031250000000000000e+01,1.852625473619538887e+00
1.033333333333333215e+01,1.739191172940095953e+00
1.035416666666666607e+01,8.891521633189576335e-01
1.037500000000000000e+01,7.762101154710112638e-01
1.039583333333333215e+01,1.020973182281837310e+00
1.041666666666666607e+01,5.709599243066332264e-01
1.043750000000000000e+01,3.946570869944467930e-01
1.045833333333333215e+01,4.642967384134752962e-01
1.047916666666666607e+01,4.448167168998007348e-01
1.050000000000000000e+01,3.645324173387498590e-01
1.052083333333333215e+01,2.632524940130474000e-01
1.054166666666666607e+01,1.601641680348633301e-01
1.056250000000000000e+01,6.671640018067481748e-02
1.058333333333333215e+01,4.522420179710273658e-03
1.060416666666666607e+01,-9.993988349821236739e-05
1.062500000000000000e+01,-2.344319010170181627e-04
1.064583333333333215e+01,6.963510273072515133e-05
1.066666666666666607e+01,2.211192505230386018e-05
1.068750000000000000e+01,6.700472717069416717e-05
1.070833333333333215e+01,-8.570867304680263032e-05
1.072916666666666607e+01,-4.517379991967107600e-03
1.075000000000000000e+01,-5.817854037405734147e-02
1.077083333333333215e+01,-8.915039509354771852e-02
1.079166666666666607e+01,-7.981145962958713369e-02
1.081250000000000000e+01,-1.221582618692855782e-01
1.083333333333333215e+01,-1.455744395598301821e-01
1.085416666666666607e+01,-1.379706882628060072e-01
1.087500000000000000e+01,-1.676949342096416551e-01
1.089583333333333215e+01,-1.513246486868382590e-01
1.091666666666666607e+01,-1.993375496326645901e-01
1.093750000000000000e+01,-1.861967712733960667e-01
1.095833333333333215e+01,-1.464236215804328722e-01
1.097916666666666607e+01,-1.801771989277032304e-01
1.100000000000000000e+01,-2.280188926717858777e-01
1.102083333333333215e+01,-1.312529844067515938e-01
1.104166666666666607e+01,-2.022957640216116459e-01
1.106250000000000000e+01,-2.233810022386526484e-01
1.108333333333333215e+01,-2.361961301557995441e-01
1.110416666666666607e+01,-2.387409991212896543e-01
1.112500000000000000e+01,-2.321047062898076163e-01
1.114583333333333215e+01,-2.205896572352017415e-01
1.116666666666666607e+01,-2.173438690007314378e-01
1.118750000000000000e+01,-2.206281443798223663e-01
1.120833333333333215e+01,-2.168529128973171183e-01
1.122916666666666607e+01,-2.068917958135196855e-01
1.125000000000000000e+01,-1.956712569468095353e-01
1.127083333333333215e+01,-1.819895211877513574e-01
1.129166666666666607e+01,-1.684720898901268527e-01
1.131250000000000000e+01,-1.582307246288623404e-01
1.133333333333333215e+01,-1.528163191880640426e-01
1.135416666666666607e+01,-1.523665035333801043e-01
1.137500000000000000e+01,-1.542525234237652754e-01
1.139583333333333215e+01,-1.639926604662704790e-01
1.141666666666666607e+01,-1.709693346255907187e-01
1.143750000000000000e+01,-1.775513480101302832e-01
1.145833333333333215e+01,-1.786358131933551974e-01
1.147916666666666607e+01,-1.750270476760116267e-01
1.150000000000000000e+01,-1.701758834352906646e-01
1.152083333333333215e+01,-1.647091304971022296e-01
1.154166666666666607e+01,-1.616383315014484623e-01
1.156250000000000000e+01,-1.575880148894119870e-01
1.158333333333333215e+01,-1.520173014224859287e-01
1.160416666666666607e+01,-1.618719896956015702e-01
1.162500000000000000e+01,-1.140959527448064392e-01
1.164583333333333215e+01,-1.224489710779526064e-01
1.166666666666666607e+01,-1.337565253558405942e-01
