0.000000000000000000e+00,-6.431569621054152540e-05
2.083333333333333218e-02,-1.397179025503868081e-04
4.166666666666666435e-02,1.533431366722300127e-03
6.250000000000000000e-02,1.987192371755672725e-03
8.333333333333332871e-02,3.016644705360043560e-04
1.041666666666666574e-01,5.267323370419796369e-04
1.250000000000000000e-01,-3.252197065022749412e-06
1.458333333333333148e-01,4.123860835490711363e-05
1.666666666666666574e-01,-1.116770718972148746e-04
1.875000000000000000e-01,-5.034895897123026209e-04
2.083333333333333148e-01,-8.899619246788351146e-04
2.291666666666666574e-01,-1.652576191338978040e-02
2.500000000000000000e-01,-5.552754441767707161e-02
2.708333333333333148e-01,-8.129156239977879117e-02
2.916666666666666297e-01,-7.891199983986092736e-02
3.125000000000000000e-01,-7.673084445046829405e-02
3.333333333333333148e-01,-1.166779578951591956e-01
3.541666666666666297e-01,-1.440181709602631754e-01
3.750000000000000000e-01,-1.232809719265376136e-01
3.958333333333333148e-01,-1.419003835887408527e-01
4.166666666666666297e-01,-1.836869628155399226e-01
4.375000000000000000e-01,-1.614027109454026776e-01
4.583333333333333148e-01,-1.678701448425154452e-01
4.791666666666666297e-01,-2.102814075382839210e-01
5.000000000000000000e-01,-2.107601269746632588e-01
5.208333333333332593e-01,-2.014819004706058791e-01
5.416666666666666297e-01,-2.175075507051163481e-01
5.625000000000000000e-01,-2.197123077310899619e-01
5.833333333333332593e-01,-2.087097103657656882e-01
6.041666666666666297e-01,-1.844167562550261819e-01
6.250000000000000000e-01,-2.635565674743001185e-01
6.458333333333332593e-01,-2.448169756769043304e-01
6.666666666666666297e-01,-2.018371448828732984e-01
6.875000000000000000e-01,-2.371469485535649402e-01
7.083333333333332593e-01,-2.744380962389918466e-01
7.291666666666666297e-01,-2.938023130940682348e-01
7.500000000000000000e-01,-2.979744127853936053e-01
7.708333333333332593e-01,-2.939252507748965071e-01
7.916666666666666297e-01,-2.926771668857133801e-01
8.125000000000000000e-01,-2.923028791378088354e-01
8.333333333333332593e-01,-2.336125507724937100e-01
8.541666666666666297e-01,-2.922402810693007225e-01
8.750000000000000000e-01,-3.175625362320200762e-01
8.958333333333332593e-01,-1.848173800459148308e-01
9.166666666666666297e-01,-3.121797880958444016e-01
9.375000000000000000e-01,-3.081899228027151771e-01
9.583333333333332593e-01,-2.022664144569035760e-01
9.791666666666666297e-01,-2.240092047496468619e-01
1.000000000000000000e+00,-4.023827367704975178e-01
1.020833333333333259e+00,-2.132834806748132861e-01
1.041666666666666519e+00,-2.008879416574598231e-01
1.062500000000000000e+00,-3.371279859163706094e-01
1.083333333333333259e+00,-2.064350601969091870e-01
1.104166666666666519e+00,-2.207751665997126911e-01
1.125000000000000000e+00,-3.097333161372505250e-01
1.145833333333333259e+00,-2.441263288525434283e-01
1.166666666666666519e+00,-2.533690196647814252e-01
1.187500000000000000e+00,-2.788069309846514798e-01
1.208333333333333259e+00,-2.909792642856049993e-01
1.229166666666666519e+00,-2.918018037950382282e-01
1.250000000000000000e+00,-2.849885147327547164e-01
1.270833333333333259e+00,-2.744376582359748240e-01
1.291666666666666519e+00,-2.639454825687717610e-01
1.312500000000000000e+00,-2.580504284141542093e-01
1.333333333333333259e+00,-2.565533827837189196e-01
1.354166666666666519e+00,-2.537070804999344009e-01
1.375000000000000000e+00,-2.502897775546082393e-01
1.395833333333333259e+00,-2.499449246506764699e-01
1.416666666666666519e+00,-2.464367178953100757e-01
1.437500000000000000e+00,-2.473053579568076643e-01
1.458333333333333259e+00,-2.563193237425866466e-01
1.479166666666666519e+00,-2.135059971867496742e-01
1.500000000000000000e+00,-1.898224025788294023e-01
1.520833333333333259e+00,-1.906174539960000525e-01
1.541666666666666519e+00,-1.902898073448481830e-01
1.562500000000000000e+00,-2.217844127370413587e-01
1.583333333333333259e+00,-2.158553662328467626e-01
1.604166666666666519e+00,-2.048862985201536924e-01
1.625000000000000000e+00,-2.041302818462408797e-01
1.645833333333333259e+00,-2.039262174711060638e-01
1.666666666666666519e+00,-2.240732201007194502e-01
1.687500000000000000e+00,-2.162322459964521049e-01
1.708333333333333259e+00,-1.663997888244816981e-01
1.729166666666666519e+00,-1.714986903022715503e-01
1.750000000000000000e+00,-2.848385823825712038e-01
1.770833333333333259e+00,-2.055281928516720369e-01
1.791666666666666519e+00,-2.034961447933293088e-01
1.812500000000000000e+00,-2.673409215681474271e-01
1.833333333333333259e+00,-1.876288922977759621e-01
1.854166666666666519e+00,-1.629944971580977453e-01
1.875000000000000000e+00,-1.241918657345503774e-01
1.895833333333333259e+00,-1.654784166028741288e-01
1.916666666666666519e+00,-2.462015180953900373e-01
1.937500000000000000e+00,-1.601853902003144980e-01
1.958333333333333259e+00,-1.664130701211962715e-01
1.979166666666666519e+00,-1.828281101382023266e-01
2.000000000000000000e+00,-1.775109504185582721e-01
2.020833333333333037e+00,-1.680112093558514541e-01
2.041666666666666519e+00,-1.579010319167142573e-01
2.062500000000000000e+00,-1.533594863387925389e-01
2.083333333333333037e+00,-1.608346310446016059e-01
2.104166666666666519e+00,-1.621330893519692951e-01
2.125000000000000000e+00,-1.296630142849365119e-01
2.145833333333333037e+00,-1.384535179923382375e-01
2.166666666666666519e+00,-1.375852073651930851e-01
2.187500000000000000e+00,-1.405345215152866145e-01
2.208333333333333037e+00,-1.565341037160804527e-01
2.229166666666666519e+00,-1.479033622496866984e-01
2.250000000000000000e+00,-1.205316383836813193e-01
2.270833333333333037e+00,-1.506288131013204801e-01
2.291666666666666519e+00,-1.509420317806645651e-01
2.312500000000000000e+00,-1.077004020497115133e-01
2.333333333333333037e+00,-1.326294470672242931e-01
2.354166666666666519e+00,-1.542889635845243745e-01
2.375000000000000000e+00,-1.632616800839172821e-01
2.395833333333333037e+00,-1.546878217565048064e-01
2.416666666666666519e+00,-1.653267475603301118e-01
2.437500000000000000e+00,-1.446162782211947717e-01
2.458333333333333037e+00,-1.343873167696413851e-01
2.479166666666666519e+00,-1.302821701718493708e-01
2.500000000000000000e+00,-1.243014714885210537e-01
2.520833333333333037e+00,-1.260069078344180360e-01
2.541666666666666519e+00,-1.301169429984559145e-01
2.562500000000000000e+00,-1.312423410347124952e-01
2.583333333333333037e+00,-1.295252772550770648e-01
2.604166666666666519e+00,-1.262000879368915529e-01
2.625000000000000000e+00,-1.287338647733370922e-01
2.645833333333333037e+00,-1.081290190927863548e-01
2.666666666666666519e+00,-5.901048047744670427e-02
2.687500000000000000e+00,-7.929982648030918513e-02
2.708333333333333037e+00,-8.599592757868625148e-02
2.729166666666666519e+00,-8.084201753069682195e-02
2.750000000000000000e+00,-1.046962421781043318e-01
2.770833333333333037e+00,-9.332831716172980407e-02
2.791666666666666519e+00,-1.103827505058312258e-01
2.812500000000000000e+00,-1.140630266678222260e-01
2.833333333333333037e+00,-8.887277249053050776e-02
2.854166666666666519e+00,-1.137773435694632573e-01
2.875000000000000000e+00,-1.424989774084613470e-01
2.895833333333333037e+00,-7.383357521082362096e-02
2.916666666666666519e+00,-9.587208511122866095e-02
2.937500000000000000e+00,-1.089222646974385977e-01
2.958333333333333037e+00,-8.643818970194140638e-02
2.979166666666666519e+00,-1.081928614616759210e-01
3.000000000000000000e+00,-7.276776181015490175e-02
3.020833333333333037e+00,-6.749318435891564494e-02
3.041666666666666519e+00,-7.615354902198945286e-02
3.062500000000000000e+00,-6.876104448236765310e-02
3.083333333333333037e+00,-5.647936764922548841e-02
3.104166666666666519e+00,-5.123553415829595892e-02
3.125000000000000000e+00,-4.708711691538951249e-02
3.145833333333333037e+00,-4.723056023055434427e-02
3.166666666666666519e+00,-4.865685655910080565e-02
3.187500000000000000e+00,-5.016003585672000609e-02
3.208333333333333037e+00,-5.121612005730076522e-02
3.229166666666666519e+00,-5.233294894013661158e-02
3.250000000000000000e+00,-5.267871282500767582e-02
3.270833333333333037e+00,-5.322528948099887469e-02
3.291666666666666519e+00,-5.302165097496441826e-02
3.312500000000000000e+00,-5.294458849813407642e-02
3.333333333333333037e+00,-5.300174470533627891e-02
3.354166666666666519e+00,-5.285550055295935856e-02
3.375000000000000000e+00,-5.279070680243318214e-02
3.395833333333333037e+00,-5.265692077366265766e-02
3.416666666666666519e+00,-5.242212426898912314e-02
3.437500000000000000e+00,-5.217812671364009669e-02
3.458333333333333037e+00,-9.139843940778624720e-02
3.479166666666666519e+00,-6.022926766975965351e-02
3.500000000000000000e+00,-7.194506380142366708e-02
3.520833333333333037e+00,-7.393626761052526919e-02
3.541666666666666519e+00,-6.933960119325154048e-02
3.562500000000000000e+00,-6.039895895249131064e-02
3.583333333333333037e+00,-4.226044024562361501e-02
3.604166666666666519e+00,-4.433645927790948182e-02
3.625000000000000000e+00,-4.023940135712004984e-02
3.645833333333333037e+00,-4.235796255891309536e-02
3.666666666666666519e+00,-4.154642162564603503e-02
3.687500000000000000e+00,-4.226840790456090624e-02
3.708333333333333037e+00,-4.274051533846273676e-02
3.729166666666666519e+00,-4.295364146171436193e-02
3.750000000000000000e+00,-5.293675284138074644e-02
3.770833333333333037e+00,-3.833591816372980410e-02
3.791666666666666519e+00,-3.897597143708728118e-02
3.812500000000000000e+00,-4.449275465733180945e-02
3.833333333333333037e+00,-4.269278229190752449e-02
3.854166666666666519e+00,-4.139999810407038461e-02
3.875000000000000000e+00,-6.306062792346209256e-02
3.895833333333333037e+00,-5.458245454099332900e-02
3.916666666666666519e+00,-5.583760266341732115e-02
3.937500000000000000e+00,-4.441420475974711124e-02
3.958333333333333037e+00,-4.582140939906879928e-02
3.979166666666666519e+00,-5.081657176281860477e-02
4.000000000000000000e+00,-6.294687610644292275e-02
4.020833333333333037e+00,-6.324153309674558632e-02
4.041666666666666075e+00,-5.779526414353142877e-02
4.062500000000000000e+00,-5.801804434109934794e-02
4.083333333333333037e+00,-5.005369015926117160e-02
4.104166666666666075e+00,-4.445258056896773946e-02
4.125000000000000000e+00,-4.883316219459762908e-02
4.145833333333333037e+00,-5.302792621825817843e-02
4.166666666666666075e+00,-4.513036194464728479e-02
4.187500000000000000e+00,-4.132424481984826869e-02
4.208333333333333037e+00,-4.501744319475273204e-02
4.229166666666666075e+00,-2.481522650675373198e-02
4.250000000000000000e+00,-2.648687677488319181e-02
4.270833333333333037e+00,-3.160029607391214024e-02
4.291666666666666075e+00,-3.543459027120014759e-02
4.312500000000000000e+00,-3.681904123394062756e-02
4.333333333333333037e+00,-3.659210417623863509e-02
4.354166666666666075e+00,-5.204866323366257042e-02
4.375000000000000000e+00,-5.962760642255349880e-02
4.395833333333333037e+00,-6.280758345884895899e-02
4.416666666666666075e+00,-5.852244355580526330e-02
4.437500000000000000e+00,-4.125255614026778622e-02
4.458333333333333037e+00,-2.801914710872963066e-02
4.479166666666666075e+00,-2.466679104477910445e-02
4.500000000000000000e+00,-2.259802845901030810e-02
4.520833333333333037e+00,-2.498409413597227346e-02
4.541666666666666075e+00,-3.688981627649255690e-02
4.562500000000000000e+00,-4.236093539023648435e-02
4.583333333333333037e+00,-4.257018669075196549e-02
4.604166666666666075e+00,-4.064454060776403338e-02
4.625000000000000000e+00,-3.853087835169471953e-02
4.645833333333333037e+00,-3.691199509783627680e-02
4.666666666666666075e+00,-3.290863384231007549e-02
4.687500000000000000e+00,-3.083107772233026345e-02
4.708333333333333037e+00,-1.701908975615355757e-02
4.729166666666666075e+00,-3.469743861748753044e-03
4.750000000000000000e+00,-2.305558324007653259e-02
4.770833333333333037e+00,-3.945654621077578084e-02
4.791666666666666075e+00,-4.576485761426128673e-02
4.812500000000000000e+00,-4.609796054313188007e-02
4.833333333333333037e+00,-4.357828798860571839e-02
4.854166666666666075e+00,-4.069225501366399017e-02
4.875000000000000000e+00,-3.834284750201097380e-02
4.895833333333333037e+00,-3.655272665498238149e-02
4.916666666666666075e+00,-3.498993954696618530e-02
4.937500000000000000e+00,-3.423697773279220369e-02
4.958333333333333037e+00,-3.296080094909511343e-02
4.979166666666666075e+00,-3.247929894970460335e-02
5.000000000000000000e+00,-3.133132131464509001e-02
5.020833333333333037e+00,-3.098119359563498293e-02
5.041666666666666075e+00,-2.995339687155539055e-02
5.062500000000000000e+00,-2.974194187120868249e-02
5.083333333333333037e+00,-2.882630736163199064e-02
5.104166666666666075e+00,-2.872944127334498693e-02
5.125000000000000000e+00,-2.789736281274109164e-02
5.145833333333333037e+00,-2.788646117669127400e-02
5.166666666666666075e+00,-2.711401245323474818e-02
5.187500000000000000e+00,-2.716836923841138562e-02
5.208333333333333037e+00,-2.643894388478715274e-02
5.229166666666666075e+00,-2.654396961858376813e-02
5.250000000000000000e+00,-2.584560745118016922e-02
5.270833333333333037e+00,-2.599056646026532552e-02
5.291666666666666075e+00,-2.531440659005573801e-02
5.312500000000000000e+00,-2.601332609190822737e-02
5.333333333333333037e+00,-2.594630024631545961e-02
5.354166666666666075e+00,-2.657924099519161365e-02
5.375000000000000000e+00,-2.573788148319251096e-02
