0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,2.496578113191758894e+04
4.166666666666666435e-02,2.924723633441838319e+04
6.250000000000000000e-02,3.092134285607750280e+04
8.333333333333332871e-02,3.110617812683523880e+04
1.041666666666666574e-01,3.221207448943756390e+04
1.250000000000000000e-01,3.309043302670804405e+04
1.458333333333333148e-01,3.374506076176099305e+04
1.666666666666666574e-01,3.416029036468824779e+04
1.875000000000000000e-01,3.452496570802776841e+04
2.083333333333333148e-01,3.486839949115493073e+04
2.291666666666666574e-01,3.520311810625392536e+04
2.500000000000000000e-01,3.541330237766441860e+04
2.708333333333333148e-01,3.531835775265547272e+04
2.916666666666666297e-01,3.518561160247524094e+04
3.125000000000000000e-01,3.524904237413801457e+04
3.333333333333333148e-01,3.551728802275581984e+04
3.541666666666666297e-01,3.541460390076047770e+04
3.750000000000000000e-01,3.517884838982360088e+04
3.958333333333333148e-01,3.537251516466567409e+04
4.166666666666666297e-01,3.553501048496823205e+04
4.375000000000000000e-01,3.517782122752652504e+04
4.583333333333333148e-01,3.521000150992337149e+04
4.791666666666666297e-01,3.556626271458926931e+04
5.000000000000000000e-01,3.530015859331918909e+04
5.208333333333332593e-01,3.514681937489572738e+04
5.416666666666666297e-01,3.529509703041298053e+04
5.625000000000000000e-01,3.528640025547494588e+04
5.833333333333332593e-01,3.525634569262172590e+04
6.041666666666666297e-01,3.525265826550070051e+04
6.250000000000000000e-01,3.573077144382230472e+04
6.458333333333332593e-01,3.527311866316724627e+04
6.666666666666666297e-01,3.506974911960254394e+04
6.875000000000000000e-01,3.557859148064515466e+04
7.083333333333332593e-01,3.561667920281537226e+04
7.291666666666666297e-01,3.518668011425262375e+04
7.500000000000000000e-01,3.483325017057854711e+04
7.708333333333332593e-01,3.468165028771196376e+04
7.916666666666666297e-01,3.462401963376082858e+04
8.125000000000000000e-01,3.464152629160186916e+04
8.333333333333332593e-01,3.437472244496274652e+04
8.541666666666666297e-01,3.521440735194268200e+04
8.750000000000000000e-01,3.496907396455755224e+04
8.958333333333332593e-01,3.413176501347706653e+04
9.166666666666666297e-01,3.540914804181667569e+04
9.375000000000000000e-01,3.497870619682296820e+04
9.583333333333332593e-01,3.440428380344656762e+04
9.791666666666666297e-01,3.531183829052152578e+04
1.000000000000000000e+00,3.577302892586177040e+04
1.020833333333333259e+00,3.417475599608487391e+04
1.041666666666666519e+00,3.475797629084312211e+04
1.062500000000000000e+00,3.584518193854543642e+04
1.083333333333333259e+00,3.470642440256290865e+04
1.104166666666666519e+00,3.528175578703329666e+04
1.125000000000000000e+00,3.575937606520957343e+04
1.145833333333333259e+00,3.502913761566780158e+04
1.166666666666666519e+00,3.501463022998219822e+04
1.187500000000000000e+00,3.530655935397587746e+04
1.208333333333333259e+00,3.502430562704394106e+04
1.229166666666666519e+00,3.475452797138421738e+04
1.250000000000000000e+00,3.459042934207788494e+04
1.270833333333333259e+00,3.455681960349095607e+04
1.291666666666666519e+00,3.456262273066466150e+04
1.312500000000000000e+00,3.466797332754314266e+04
1.333333333333333259e+00,3.472093157976746443e+04
1.354166666666666519e+00,3.470974855531832145e+04
1.375000000000000000e+00,3.469742552962625632e+04
1.395833333333333259e+00,3.469489824685420172e+04
1.416666666666666519e+00,3.469245867862411251e+04
1.437500000000000000e+00,3.470430498449630250e+04
1.458333333333333259e+00,3.461816158866244223e+04
1.479166666666666519e+00,3.447924886713032174e+04
1.500000000000000000e+00,3.476080493299358932e+04
1.520833333333333259e+00,3.515617926765929587e+04
1.541666666666666519e+00,3.530974613227422378e+04
1.562500000000000000e+00,3.541787358836764179e+04
1.583333333333333259e+00,3.514387493877522502e+04
1.604166666666666519e+00,3.509232700879059848e+04
1.625000000000000000e+00,3.514215622053137486e+04
1.645833333333333259e+00,3.518106829184719390e+04
1.666666666666666519e+00,3.516143666415040934e+04
1.687500000000000000e+00,3.518047285552498943e+04
1.708333333333333259e+00,3.513711899967088539e+04
1.729166666666666519e+00,3.517741064138207003e+04
1.750000000000000000e+00,3.558034186796210997e+04
1.770833333333333259e+00,3.474330236283162230e+04
1.791666666666666519e+00,3.472414000534363731e+04
1.812500000000000000e+00,3.492081089703377802e+04
1.833333333333333259e+00,3.432294426275665319e+04
1.854166666666666519e+00,3.470757188853652042e+04
1.875000000000000000e+00,3.484883957590206410e+04
1.895833333333333259e+00,3.564440949245956290e+04
1.916666666666666519e+00,3.532543126213291544e+04
1.937500000000000000e+00,3.433727065773987124e+04
1.958333333333333259e+00,3.498139686003868701e+04
1.979166666666666519e+00,3.506280850468452991e+04
2.000000000000000000e+00,3.490335622592853179e+04
2.020833333333333037e+00,3.484399317406265618e+04
2.041666666666666519e+00,3.490624194168596296e+04
2.062500000000000000e+00,3.499288934489569510e+04
2.083333333333333037e+00,3.497927787597662245e+04
2.104166666666666519e+00,3.507099810268012516e+04
2.125000000000000000e+00,3.490329370443784865e+04
2.145833333333333037e+00,3.517452801293535595e+04
2.166666666666666519e+00,3.523113180393736548e+04
2.187500000000000000e+00,3.519398918758132641e+04
2.208333333333333037e+00,3.513093599316733162e+04
2.229166666666666519e+00,3.495679945318157843e+04
2.250000000000000000e+00,3.494886824712401722e+04
2.270833333333333037e+00,3.524009375113390706e+04
2.291666666666666519e+00,3.510507421943788358e+04
2.312500000000000000e+00,3.495559573051782354e+04
2.333333333333333037e+00,3.535917350305936998e+04
2.354166666666666519e+00,3.529773880392267893e+04
2.375000000000000000e+00,3.498879936671186442e+04
2.395833333333333037e+00,3.476968188274261774e+04
2.416666666666666519e+00,3.469159888955226052e+04
2.437500000000000000e+00,3.462829015500586684e+04
2.458333333333333037e+00,3.469303537092433544e+04
2.479166666666666519e+00,3.474452588688262767e+04
2.500000000000000000e+00,3.475682838397808518e+04
2.520833333333333037e+00,3.476900040208338760e+04
2.541666666666666519e+00,3.483849190135446406e+04
2.562500000000000000e+00,3.477400668349627085e+04
2.583333333333333037e+00,3.471220668365994788e+04
2.604166666666666519e+00,3.468291091057899757e+04
2.625000000000000000e+00,3.468031104058232449e+04
2.645833333333333037e+00,3.468427043780100212e+04
2.666666666666666519e+00,3.448677933803943597e+04
2.687500000000000000e+00,3.542406014748061716e+04
2.708333333333333037e+00,3.515836737953012926e+04
2.729166666666666519e+00,3.514005883237806120e+04
2.750000000000000000e+00,3.539278822987744206e+04
2.770833333333333037e+00,3.519706014570333355e+04
2.791666666666666519e+00,3.515253590825011634e+04
2.812500000000000000e+00,3.504093950796149147e+04
2.833333333333333037e+00,3.500787076823363896e+04
2.854166666666666519e+00,3.502199384241566440e+04
2.875000000000000000e+00,3.510476715114386752e+04
2.895833333333333037e+00,3.458248358354379161e+04
2.916666666666666519e+00,3.506331245695782127e+04
2.937500000000000000e+00,3.506134109382805036e+04
2.958333333333333037e+00,3.484039370486746338e+04
2.979166666666666519e+00,3.490728700148696225e+04
3.000000000000000000e+00,3.476830698034014495e+04
3.020833333333333037e+00,3.473078838098748383e+04
3.041666666666666519e+00,3.496399194472651288e+04
3.062500000000000000e+00,3.494313542738666729e+04
3.083333333333333037e+00,3.477562570417143434e+04
3.104166666666666519e+00,3.504028225228477095e+04
3.125000000000000000e+00,3.513059738536979421e+04
3.145833333333333037e+00,3.520727083969267551e+04
3.166666666666666519e+00,3.524164088972654281e+04
3.187500000000000000e+00,3.524595559134391806e+04
3.208333333333333037e+00,3.524018278454232495e+04
3.229166666666666519e+00,3.523338303520328191e+04
3.250000000000000000e+00,3.522609185338312091e+04
3.270833333333333037e+00,3.522234630392451072e+04
3.291666666666666519e+00,3.521883940240812808e+04
3.312500000000000000e+00,3.521876335963968450e+04
3.333333333333333037e+00,3.522079245491488109e+04
3.354166666666666519e+00,3.522214676539174252e+04
3.375000000000000000e+00,3.522176909025366331e+04
3.395833333333333037e+00,3.522110842225602391e+04
3.416666666666666519e+00,3.522021852458875946e+04
3.437500000000000000e+00,3.522046103311714978e+04
3.458333333333333037e+00,3.522023206888153800e+04
3.479166666666666519e+00,3.516983026739791239e+04
3.500000000000000000e+00,3.513278610369673697e+04
3.520833333333333037e+00,3.499244732651164668e+04
3.541666666666666519e+00,3.488140549920589547e+04
3.562500000000000000e+00,3.487524020232004841e+04
3.583333333333333037e+00,3.491794382330247026e+04
3.604166666666666519e+00,3.507391690299814945e+04
3.625000000000000000e+00,3.523595597281139635e+04
3.645833333333333037e+00,3.516580412492020696e+04
3.666666666666666519e+00,3.520911012162153929e+04
3.687500000000000000e+00,3.521522539496294485e+04
3.708333333333333037e+00,3.521128033528484957e+04
3.729166666666666519e+00,3.520678449427719170e+04
3.750000000000000000e+00,3.520446946435942664e+04
3.770833333333333037e+00,3.517139772754628939e+04
3.791666666666666519e+00,3.523542982663802832e+04
3.812500000000000000e+00,3.522853747955559083e+04
3.833333333333333037e+00,3.522083831402195210e+04
3.854166666666666519e+00,3.521844983045742993e+04
3.875000000000000000e+00,3.522755336771057773e+04
3.895833333333333037e+00,3.515219402775917843e+04
3.916666666666666519e+00,3.515482466211509018e+04
3.937500000000000000e+00,3.491622523920437379e+04
3.958333333333333037e+00,3.511504367109107989e+04
3.979166666666666519e+00,3.512177229205063486e+04
4.000000000000000000e+00,3.507427499015153444e+04
4.020833333333333037e+00,3.492513447765129968e+04
4.041666666666666075e+00,3.480839528735900240e+04
4.062500000000000000e+00,3.480512525764712336e+04
