1.250000000000000000e+00,-1.475059636957222128e-05
1.270833333333333259e+00,7.897183904462647466e-05
1.291666666666666519e+00,7.294555842053121117e-05
1.312500000000000000e+00,2.507233602142911258e-05
1.333333333333333259e+00,7.695331485978304173e-05
1.354166666666666519e+00,6.835755462877846078e-05
1.375000000000000000e+00,5.282894454895162989e-05
1.395833333333333259e+00,-1.593328828560589688e-04
1.416666666666666519e+00,2.410576036937978929e-04
1.437500000000000000e+00,-1.520170411032071602e-04
1.458333333333333259e+00,1.374736201565493129e-04
1.479166666666666519e+00,1.011659751769694061e-04
1.500000000000000000e+00,6.145360951359882251e-05
1.520833333333333259e+00,3.787595514426851315e-05
1.541666666666666519e+00,2.258960256706454665e-04
1.562500000000000000e+00,-2.748095030294613918e-04
1.583333333333333259e+00,1.082358203790840384e-05
1.604166666666666519e+00,1.945515181872234378e-05
1.625000000000000000e+00,-4.237053678534524748e-06
1.645833333333333259e+00,3.118950563201676809e-05
1.666666666666666519e+00,-8.301480421650734697e-04
1.687500000000000000e+00,9.774293511192154449e-05
1.708333333333333259e+00,6.934360629064348011e-05
1.729166666666666519e+00,5.640717329773994523e-05
1.750000000000000000e+00,-5.043647158290759033e-04
1.770833333333333259e+00,2.850588781728390607e-04
1.791666666666666519e+00,2.482010507341889625e-04
1.812500000000000000e+00,-1.653336427963284644e-04
1.833333333333333259e+00,2.913472528486313155e-04
1.854166666666666519e+00,4.450043438561368525e-05
1.875000000000000000e+00,-1.932207172539602419e-06
1.895833333333333259e+00,1.113751838077194078e-05
1.916666666666666519e+00,-1.011415889832739494e-04
1.937500000000000000e+00,-5.151763792858934932e-06
1.958333333333333259e+00,1.298786906287164797e-04
1.979166666666666519e+00,-2.889647404534386420e-04
2.000000000000000000e+00,5.154474775676334830e-05
2.020833333333333037e+00,-9.416629392373226937e-05
2.041666666666666519e+00,-2.315653946716612205e-05
2.062500000000000000e+00,7.451061936393542709e-05
2.083333333333333037e+00,-1.190516021089185056e-04
2.104166666666666519e+00,8.725767089741778837e-06
2.125000000000000000e+00,7.792784275239758585e-06
2.145833333333333037e+00,4.696606113336384419e-06
2.166666666666666519e+00,3.189358236992266733e-04
2.187500000000000000e+00,6.134998450746235489e-04
2.208333333333333037e+00,7.659201646139594116e-06
2.229166666666666519e+00,-3.171168386489377211e-06
2.250000000000000000e+00,-1.394529210560577909e-05
2.270833333333333037e+00,-4.278037788431592742e-06
2.291666666666666519e+00,-2.424175161621312455e-04
2.312500000000000000e+00,-3.621542248463237995e-06
2.333333333333333037e+00,2.975600991658895744e-06
2.354166666666666519e+00,-7.919635123328390425e-07
2.375000000000000000e+00,-9.496830299536530504e-05
2.395833333333333037e+00,-1.315783878988972810e-05
2.416666666666666519e+00,-2.536681625598096596e-05
2.437500000000000000e+00,-3.295884979520732547e-05
2.458333333333333037e+00,-1.207094616840261730e-05
2.479166666666666519e+00,-2.621940928400475976e-05
2.500000000000000000e+00,1.809325539526671252e-04
2.520833333333333037e+00,1.209986022621895377e-04
2.541666666666666519e+00,8.045272233128805336e-05
2.562500000000000000e+00,5.251569078257387752e-05
2.583333333333333037e+00,2.208403834640278174e-05
2.604166666666666519e+00,-3.319851604100931136e-06
2.625000000000000000e+00,-4.386362407504448141e-04
2.645833333333333037e+00,5.924333441940155855e-04
2.666666666666666519e+00,-1.605261130156691168e-04
2.687500000000000000e+00,9.160084738217937061e-04
2.708333333333333037e+00,-8.220038256467714077e-05
2.729166666666666519e+00,-4.259959272258171531e-04
2.750000000000000000e+00,-4.010186341746645525e-04
2.770833333333333037e+00,-2.163661099007950159e-05
2.791666666666666519e+00,2.366617855210778609e-04
2.812500000000000000e+00,-3.715973461306696854e-04
2.833333333333333037e+00,-1.750484819322334004e-05
2.854166666666666519e+00,1.722042599614052871e-04
2.875000000000000000e+00,-8.528224886000103193e-04
2.895833333333333037e+00,-2.005253368518558794e-04
2.916666666666666519e+00,3.257727996732167480e-05
2.937500000000000000e+00,-5.208453791844375701e-04
2.958333333333333037e+00,2.113278415236197541e-04
2.979166666666666519e+00,-4.342732909520213673e-04
3.000000000000000000e+00,3.014619892477967897e-04
3.020833333333333037e+00,-4.957408336614408176e-04
3.041666666666666519e+00,1.858001991117946144e-04
3.062500000000000000e+00,1.490042061824095772e-04
3.083333333333333037e+00,1.043829499062427259e-04
3.104166666666666519e+00,2.876545637402888600e-05
3.125000000000000000e+00,1.149571533492739842e-05
3.145833333333333037e+00,7.986941706120825879e-06
3.166666666666666519e+00,1.231553022972963624e-05
3.187500000000000000e+00,5.650410639051247491e-06
3.208333333333333037e+00,-1.681347749437657468e-05
3.229166666666666519e+00,4.683946821752195400e-06
3.250000000000000000e+00,-1.749067610309516449e-05
3.270833333333333037e+00,4.021888854555382559e-06
3.291666666666666519e+00,1.334655998091365328e-05
3.312500000000000000e+00,1.056898492441706028e-05
3.333333333333333037e+00,2.999930733478192724e-06
3.354166666666666519e+00,-4.237835386817698224e-06
3.375000000000000000e+00,-5.038375178752392547e-06
3.395833333333333037e+00,-5.628322354483093759e-06
3.416666666666666519e+00,-4.659533136963135702e-06
3.437500000000000000e+00,-4.985119071110495625e-06
3.458333333333333037e+00,-1.286283271080268303e-03
3.479166666666666519e+00,3.086093310257988394e-04
3.500000000000000000e+00,1.365973871465787047e-04
3.520833333333333037e+00,9.342596570466234901e-05
3.541666666666666519e+00,6.492364530611728635e-05
3.562500000000000000e+00,2.463060825271196422e-05
3.583333333333333037e+00,2.045518304911965110e-05
3.604166666666666519e+00,-1.653172926851281983e-04
3.625000000000000000e+00,-1.387465701003631063e-06
3.645833333333333037e+00,9.645898596002695086e-06
3.666666666666666519e+00,3.899254848666652146e-05
3.687500000000000000e+00,3.646433384750340234e-05
3.708333333333333037e+00,3.561425588411966728e-05
3.729166666666666519e+00,3.509525365371453029e-05
3.750000000000000000e+00,-1.274605110005069125e-04
3.770833333333333037e+00,-2.181035957012382107e-05
3.791666666666666519e+00,-2.636438339600295430e-05
3.812500000000000000e+00,2.556335186368742345e-04
3.833333333333333037e+00,1.538785133350971737e-05
3.854166666666666519e+00,-8.025222012868595337e-05
3.875000000000000000e+00,-2.309405310720307608e-05
3.895833333333333037e+00,6.220460337567059947e-04
3.916666666666666519e+00,5.572713057256902316e-05
3.937500000000000000e+00,5.023484222486636688e-05
3.958333333333333037e+00,3.784177799570371398e-05
3.979166666666666519e+00,5.456776818519833497e-05
4.000000000000000000e+00,2.867888393292368152e-05
4.020833333333333037e+00,3.289502003531396233e-04
4.041666666666666075e+00,-2.799179044140568534e-06
4.062500000000000000e+00,1.064826846676409158e-04
4.083333333333333037e+00,8.821422740011809413e-04
4.104166666666666075e+00,2.610682056423344749e-05
4.125000000000000000e+00,2.460554088340059439e-05
4.145833333333333037e+00,1.615917465135931208e-05
4.166666666666666075e+00,1.660457370419149946e-04
4.187500000000000000e+00,4.353935800757539887e-06
4.208333333333333037e+00,-1.609401485595145578e-04
4.229166666666666075e+00,2.134493257099066323e-04
4.250000000000000000e+00,-1.939535283265259383e-05
4.270833333333333037e+00,-3.328537918806211138e-05
4.291666666666666075e+00,1.203701134433465825e-05
4.312500000000000000e+00,-2.328883705708748725e-05
4.333333333333333037e+00,1.700406431484570088e-05
4.354166666666666075e+00,5.632510881184568316e-05
4.375000000000000000e+00,5.589237352848124354e-05
4.395833333333333037e+00,3.629508186232636990e-05
4.416666666666666075e+00,2.320632458741945028e-05
4.437500000000000000e+00,-1.573290127547663161e-05
4.458333333333333037e+00,-2.423059648378475886e-05
4.479166666666666075e+00,-1.329163875320748568e-04
4.500000000000000000e+00,-4.749600176553537070e-05
4.520833333333333037e+00,-6.673546739733790534e-06
4.541666666666666075e+00,-2.231716536538023987e-05
4.562500000000000000e+00,-5.579613545677718917e-06
4.583333333333333037e+00,-1.668591189763618532e-06
4.604166666666666075e+00,-9.767621648565892600e-07
4.625000000000000000e+00,-1.497709990877331421e-06
4.645833333333333037e+00,-1.980345047094579647e-06
4.666666666666666075e+00,-7.751021926965780476e-05
4.687500000000000000e+00,-7.218001242647329244e-05
4.708333333333333037e+00,5.779955893403868061e-05
4.729166666666666075e+00,-2.454443964279877030e-05
4.750000000000000000e+00,-1.771870268199842585e-05
4.770833333333333037e+00,-1.209278724518701373e-05
4.791666666666666075e+00,1.392960653529701220e-05
4.812500000000000000e+00,-3.661261103440373310e-06
4.833333333333333037e+00,-8.778543559361667858e-06
4.854166666666666075e+00,-6.305930849995460691e-06
4.875000000000000000e+00,-9.398136832858283718e-06
4.895833333333333037e+00,-3.364718812420668115e-06
4.916666666666666075e+00,1.632085453768779629e-05
4.937500000000000000e+00,-8.174441077732179373e-06
4.958333333333333037e+00,1.384948501238075780e-05
4.979166666666666075e+00,-1.015982117684053818e-05
5.000000000000000000e+00,1.257966443475502100e-05
5.020833333333333037e+00,-1.104868124670492849e-05
5.041666666666666075e+00,1.203975542146771410e-05
5.062500000000000000e+00,-1.145630752205466230e-05
5.083333333333333037e+00,1.181955813986130394e-05
5.104166666666666075e+00,-1.165018675141358054e-05
5.125000000000000000e+00,1.174561624663669063e-05
5.145833333333333037e+00,-1.175139264297624109e-05
5.166666666666666075e+00,1.173604568935988565e-05
5.187500000000000000e+00,-1.181364538957842616e-05
5.208333333333333037e+00,1.175399115458351795e-05
5.229166666666666075e+00,-1.185990735512714583e-05
5.250000000000000000e+00,1.178363291412781039e-05
5.270833333333333037e+00,-1.189988048631851481e-05
5.291666666666666075e+00,1.181818195470328570e-05
5.312500000000000000e+00,1.350422803614390738e-06
5.333333333333333037e+00,1.607867166811402168e-05
5.354166666666666075e+00,2.317663578638986741e-05
5.375000000000000000e+00,-1.395856797487254192e-05
5.395833333333333037e+00,1.766705617210892129e-05
5.416666666666666075e+00,-1.087031541493425207e-05
5.437500000000000000e+00,-1.051493894937494469e-05
5.458333333333333037e+00,-9.185217167402646293e-06
5.479166666666666075e+00,-8.962144654413826961e-06
5.500000000000000000e+00,-9.370054692238016097e-06
5.520833333333333037e+00,2.171133976265095245e-05
5.541666666666666075e+00,-1.458148785577883383e-05
5.562500000000000000e+00,1.400175265300071872e-05
5.583333333333333037e+00,-1.620058013522551743e-05
5.604166666666666075e+00,1.341361803924943225e-05
5.625000000000000000e+00,1.349161311314838255e-05
5.645833333333333037e+00,-2.002923850310959000e-05
5.666666666666666075e+00,1.063879239800212886e-05
5.687500000000000000e+00,9.469864963489952464e-06
5.708333333333333037e+00,-2.138205001335057726e-05
5.729166666666666075e+00,8.664256664091696952e-06
5.750000000000000000e+00,7.268287049456631510e-06
5.770833333333333037e+00,1.042721516585900718e-05
5.791666666666666075e+00,9.880984925371167488e-06
5.812500000000000000e+00,1.158263072866590887e-05
5.833333333333333037e+00,-1.681571515074319761e-05
5.854166666666666075e+00,1.391084010388425260e-05
5.875000000000000000e+00,-1.854610148316728283e-05
5.895833333333333037e+00,-1.511453335638563225e-05
5.916666666666666075e+00,1.741001009558738183e-05
5.937500000000000000e+00,-1.320206912826249468e-05
5.958333333333333037e+00,-1.164137988178114841e-05
5.979166666666666075e+00,1.982728817923572195e-05
6.000000000000000000e+00,-1.168935970894888210e-05
6.020833333333333037e+00,-1.064316500863637938e-05
6.041666666666666075e+00,-7.081387378761634654e-04
6.062500000000000000e+00,1.521702850716814912e-03
6.083333333333333037e+00,-1.381765631914754541e-03
6.104166666666666075e+00,5.658740231159263383e-04
6.125000000000000000e+00,9.152049049395826613e-04
6.145833333333333037e+00,1.287240668630075177e-04
6.166666666666666075e+00,-1.203510060094341479e-04
6.187500000000000000e+00,3.461557116131181583e-05
6.208333333333333037e+00,1.603077912273940912e-04
6.229166666666666075e+00,-4.664430909047793429e-04
6.250000000000000000e+00,1.443145801956363140e-04
6.270833333333333037e+00,-8.144959657646480902e-05
6.291666666666666075e+00,2.699192882355721038e-05
6.312500000000000000e+00,1.969576000113116773e-05
6.333333333333333037e+00,-2.162539733500511846e-06
6.354166666666666075e+00,-1.152708042788819914e-06
6.375000000000000000e+00,-8.517437773657154931e-07
6.395833333333333037e+00,-4.816983962992182899e-07
6.416666666666666075e+00,-4.906997606423518787e-09
6.437500000000000000e+00,2.329524064463833061e-06
6.458333333333333037e+00,-5.968479908368112125e-06
6.479166666666666075e+00,1.147734866631475864e-06
6.500000000000000000e+00,-5.520386234870219150e-06
6.520833333333333037e+00,3.283252052014434819e-06
6.541666666666666075e+00,1.472092323384372597e-06
6.562500000000000000e+00,1.663554733062275193e-06
6.583333333333333037e+00,-4.971872806566919600e-06
6.604166666666666075e+00,-4.988107247980069076e-06
6.625000000000000000e+00,-4.921756224054475715e-06
6.645833333333333037e+00,-4.854383037517819022e-06
6.666666666666666075e+00,-4.812900906739706053e-06
6.687500000000000000e+00,-4.793270264711983752e-06
6.708333333333333037e+00,-4.785802283395305945e-06
6.729166666666666075e+00,-4.783248495673648321e-06
6.750000000000000000e+00,-4.781784057417658163e-06
6.770833333333333037e+00,-4.779929868421739503e-06
6.791666666666666075e+00,-4.777380959612460148e-06
6.812500000000000000e+00,-4.774254935061266608e-06
6.833333333333333037e+00,-4.770733070600177705e-06
6.854166666666666075e+00,3.940808511653046825e-06
6.875000000000000000e+00,3.938677354169486944e-06
6.895833333333333037e+00,3.721161916023056626e-06
6.916666666666666075e+00,1.921269075810458360e-06
6.937500000000000000e+00,-4.910930642428035231e-06
6.958333333333333037e+00,-4.844406590067112245e-06
6.979166666666666075e+00,3.825573802682287472e-06
7.000000000000000000e+00,1.756519501215376283e-06
7.020833333333333037e+00,-5.029930945588123592e-06
7.041666666666666075e+00,3.701254013097933504e-06
7.062500000000000000e+00,1.680423438112695761e-06
7.083333333333333037e+00,-5.026443091147528991e-06
7.104166666666666075e+00,1.574971289221207410e-06
7.125000000000000000e+00,-5.148530918464531980e-06
7.145833333333333037e+00,1.487555387014692643e-06
7.166666666666666075e+00,3.527676487317249476e-06
7.187500000000000000e+00,-1.015129699364653460e-03
7.208333333333333037e+00,4.771018585860960573e-05
7.229166666666666075e+00,5.092405130995014684e-05
7.250000000000000000e+00,-2.337368182559981279e-04
7.270833333333333037e+00,6.056194925398508677e-05
7.291666666666666075e+00,4.349376431909491095e-05
7.312500000000000000e+00,7.432258083328374329e-05
7.333333333333333037e+00,4.244522957549869829e-05
7.354166666666666075e+00,1.143915718830428030e-05
7.375000000000000000e+00,1.610354080552227687e-05
7.395833333333333037e+00,3.815369849153368159e-06
7.416666666666666075e+00,1.287003396607810934e-05
7.437500000000000000e+00,-1.593862088576734198e-05
7.458333333333333037e+00,1.080231394455814439e-05
7.479166666666666075e+00,1.108087453451046464e-05
7.500000000000000000e+00,-1.820674329044893319e-06
7.520833333333333037e+00,3.085591909613230599e-06
7.541666666666666075e+00,-1.046194725236055528e-05
7.562500000000000000e+00,-2.014293152413637600e-06
7.583333333333333037e+00,-2.468665017752932900e-06
7.604166666666666075e+00,-9.291142519729771870e-06
7.625000000000000000e+00,1.992878597262791318e-07
7.645833333333333037e+00,-6.945577114419575898e-06
7.666666666666666075e+00,-1.751953385134216723e-06
7.687500000000000000e+00,-9.921069917851865066e-06
7.708333333333333037e+00,-8.610264518285788704e-07
7.729166666666666075e+00,-4.534561534944026029e-08
7.750000000000000000e+00,1.837841714643056318e-06
7.770833333333333037e+00,1.919512023118314509e-06
7.791666666666666075e+00,4.167327215505792215e-07
7.812500000000000000e+00,7.631821539707053792e-08
7.833333333333333037e+00,-5.343489149887362816e-06
7.854166666666666075e+00,2.602347026504740757e-06
7.875000000000000000e+00,1.796816532983244036e-06
7.895833333333333037e+00,-2.385178800843636149e-07
7.916666666666666075e+00,2.678766526787671604e-06
7.937500000000000000e+00,1.580131116488484033e-06
7.958333333333333037e+00,-5.253041501489079390e-06
7.979166666666666075e+00,2.035523122992464323e-06
8.000000000000000000e+00,8.181834574840993191e-07
8.020833333333332149e+00,2.352425979294543029e-06
8.041666666666666075e+00,1.297660440839534107e-06
8.062500000000000000e+00,-6.922284562937367630e-06
8.083333333333332149e+00,1.709989761112824108e-06
8.104166666666666075e+00,-4.716575014350899570e-06
8.125000000000000000e+00,1.950894072422128950e-06
8.145833333333332149e+00,-4.921947496343281880e-07
8.166666666666666075e+00,2.237141598402693499e-06
8.187500000000000000e+00,1.039150374877902128e-06
8.208333333333332149e+00,2.542178459788522332e-06
8.229166666666666075e+00,1.511075391677323132e-06
8.250000000000000000e+00,-7.093070428506025732e-06
8.270833333333332149e+00,2.062319389550988646e-06
8.291666666666666075e+00,-2.925420333507559867e-07
8.312500000000000000e+00,2.650047553622806445e-06
8.333333333333332149e+00,1.796098573412108906e-06
8.354166666666666075e+00,-6.992355859727905631e-06
8.375000000000000000e+00,2.563505966444220435e-06
8.395833333333332149e+00,1.495778731219494367e-06
8.416666666666666075e+00,-7.152141587152445468e-06
8.437500000000000000e+00,2.662339396955048371e-06
8.458333333333332149e+00,1.791891317433173814e-06
8.479166666666666075e+00,-3.750385640351964339e-06
8.500000000000000000e+00,3.269250012510882542e-06
8.520833333333332149e+00,2.594426948479902628e-06
8.541666666666666075e+00,2.136971827142002123e-06
8.562500000000000000e+00,-3.315819193100335432e-06
8.583333333333332149e+00,-7.005201349342612960e-06
8.604166666666666075e+00,3.385334670283519920e-06
8.625000000000000000e+00,2.968211836893840799e-06
8.645833333333332149e+00,2.766838249391740528e-06
8.666666666666666075e+00,1.330849531301549898e-06
8.687500000000000000e+00,1.216563313694365989e-06
8.708333333333332149e+00,-2.558908551091292755e-06
8.729166666666666075e+00,-2.446561083086808142e-06
8.750000000000000000e+00,-2.620434212426917681e-06
8.770833333333332149e+00,-7.098755094529524828e-06
8.791666666666666075e+00,-7.136742314057045733e-06
8.812500000000000000e+00,-7.262248584016719327e-06
8.833333333333332149e+00,-7.293299471752747593e-06
8.854166666666666075e+00,-7.271791981307892255e-06
8.875000000000000000e+00,-7.252437592348334044e-06
8.895833333333332149e+00,-1.963590018739386212e-06
8.916666666666666075e+00,-1.894608130452793415e-06
8.937500000000000000e+00,-1.315230147742440375e-06
8.958333333333332149e+00,2.238648349124714582e-06
8.979166666666666075e+00,2.437312973572070690e-06
9.000000000000000000e+00,4.304672599863505061e-06
9.020833333333332149e+00,4.782308328318222307e-06
9.041666666666666075e+00,-7.462939542470046345e-06
9.062500000000000000e+00,-9.234688683429186085e-07
9.083333333333332149e+00,-2.558662955329249478e-07
9.104166666666666075e+00,3.397184468902992097e-05
9.125000000000000000e+00,2.312608427930363739e-05
9.145833333333332149e+00,2.702507923034880993e-05
9.166666666666666075e+00,4.431443716911877273e-05
9.187500000000000000e+00,1.249889334020530540e-05
9.208333333333332149e+00,1.065786325955267108e-05
9.229166666666666075e+00,1.720852397598445632e-06
9.250000000000000000e+00,3.764046713086808410e-06
9.270833333333332149e+00,2.171061371929834324e-05
9.291666666666666075e+00,-3.622891153239136269e-05
9.312500000000000000e+00,1.674641868194999550e-05
9.333333333333332149e+00,-9.649002623257976752e-06
9.354166666666666075e+00,1.712171510665026070e-05
9.375000000000000000e+00,3.229345063128670479e-06
9.395833333333332149e+00,2.120991071427689306e-05
9.416666666666666075e+00,1.980889820160734033e-05
9.437500000000000000e+00,1.589919843137310371e-05
9.458333333333332149e+00,-4.532030754674431713e-05
9.479166666666666075e+00,1.405712154504707573e-05
9.500000000000000000e+00,-4.620279234382939845e-05
9.520833333333332149e+00,-5.291813167374731508e-06
9.541666666666666075e+00,-3.214270262924100868e-06
9.562500000000000000e+00,-1.995867725644237534e-06
9.583333333333332149e+00,-1.251268299135369078e-06
9.604166666666666075e+00,-7.665251148952778593e-07
9.625000000000000000e+00,-4.524313993361367414e-07
9.645833333333332149e+00,-2.500408270199663829e-07
9.666666666666666075e+00,-1.207957375363478969e-07
9.687500000000000000e+00,-3.944953320348526526e-08
9.708333333333332149e+00,1.053304547402045266e-08
9.729166666666666075e+00,3.998597698610939499e-08
9.750000000000000000e+00,5.601145403001314693e-08
9.770833333333332149e+00,3.734995789657791915e-06
9.791666666666666075e+00,8.475866634762626445e-06
9.812500000000000000e+00,2.229952661875461012e-06
9.833333333333332149e+00,1.790109300413983417e-06
9.854166666666666075e+00,8.330993062299028862e-07
9.875000000000000000e+00,-1.582389900093086887e-07
9.895833333333332149e+00,3.208161503124879604e-06
9.916666666666666075e+00,4.991694288650205813e-06
9.937500000000000000e+00,4.359921148446369021e-06
9.958333333333332149e+00,3.591594839221119717e-06
9.979166666666666075e+00,5.165562703330663086e-07
1.000000000000000000e+01,-8.273567187015717916e-07
1.002083333333333215e+01,-3.107089893816285253e-05
1.004166666666666607e+01,-1.841232727907990765e-05
1.006250000000000000e+01,-1.243311081413310537e-05
1.008333333333333215e+01,-8.373042421471171143e-06
1.010416666666666607e+01,9.198538618354536872e-05
1.012500000000000000e+01,2.168264735658469514e-04
1.014583333333333215e+01,3.480670424754056524e-05
1.016666666666666607e+01,-2.621762925240408298e-03
1.018750000000000000e+01,4.059645315914379472e-04
1.020833333333333215e+01,8.314947614353274466e-04
1.022916666666666607e+01,6.840530038038344224e-04
1.025000000000000000e+01,2.860756352081458495e-04
1.027083333333333215e+01,-2.799626796989355959e-03
1.029166666666666607e+01,-1.165752765416772866e-03
1.031250000000000000e+01,6.044453602055193872e-04
1.033333333333333215e+01,-1.458391691844943168e-03
1.035416666666666607e+01,2.023883917066961625e-03
1.037500000000000000e+01,-1.433295140393482225e-03
1.039583333333333215e+01,1.215030067405751743e-03
1.041666666666666607e+01,8.293622090151005211e-04
1.043750000000000000e+01,5.191656558350670608e-04
1.045833333333333215e+01,3.759320068578053849e-04
1.047916666666666607e+01,3.201452718543098749e-04
1.050000000000000000e+01,-6.509707168786552436e-04
1.052083333333333215e+01,1.539488458085053711e-04
1.054166666666666607e+01,1.129457688781635404e-04
1.056250000000000000e+01,7.541098245527526681e-05
1.058333333333333215e+01,8.330590638292844491e-05
1.060416666666666607e+01,8.745304475253710269e-06
1.062500000000000000e+01,-4.994519509271136762e-04
1.064583333333333215e+01,4.541542043298100323e-05
1.066666666666666607e+01,3.214640648884631302e-05
1.068750000000000000e+01,8.012603634603102792e-05
1.070833333333333215e+01,-2.948841806044719474e-05
1.072916666666666607e+01,1.053468778311242825e-04
1.075000000000000000e+01,6.976729073295689920e-05
1.077083333333333215e+01,-6.320658968669325140e-06
1.079166666666666607e+01,-7.497458508593912024e-06
1.081250000000000000e+01,2.435042424774047642e-06
1.083333333333333215e+01,3.003626263867707757e-07
1.085416666666666607e+01,-2.023789414338107023e-05
1.087500000000000000e+01,6.786179022964366342e-06
1.089583333333333215e+01,-2.273169875852522684e-05
1.091666666666666607e+01,-2.157120622407185037e-05
1.093750000000000000e+01,3.637385709613551871e-05
1.095833333333333215e+01,-2.809717222881837756e-05
1.097916666666666607e+01,7.481724569273788192e-05
1.100000000000000000e+01,-9.559588714095268100e-04
1.102083333333333215e+01,1.915179563550559010e-04
1.104166666666666607e+01,1.323482528915180707e-04
1.106250000000000000e+01,9.268833080896144577e-05
1.108333333333333215e+01,-1.009249483535810607e-04
1.110416666666666607e+01,2.074215620252316435e-04
1.112500000000000000e+01,1.741622409386083155e-04
1.114583333333333215e+01,6.748100071996086108e-05
1.116666666666666607e+01,7.132807105780921905e-05
1.118750000000000000e+01,5.815183416063400557e-05
1.120833333333333215e+01,3.312105692070133056e-05
1.122916666666666607e+01,3.604824619289626053e-05
1.125000000000000000e+01,-1.569123331369629611e-03
1.127083333333333215e+01,8.595865836613777664e-05
1.129166666666666607e+01,6.982309197406302154e-05
1.131250000000000000e+01,5.698118792175172961e-05
1.133333333333333215e+01,3.775285574435282079e-05
1.135416666666666607e+01,1.000445044362519714e-05
1.137500000000000000e+01,3.269010731456276769e-06
1.139583333333333215e+01,1.036345272744099155e-04
1.141666666666666607e+01,6.983638970001074600e-05
1.143750000000000000e+01,4.676858254752756100e-05
1.145833333333333215e+01,2.531963544527343277e-05
1.147916666666666607e+01,1.729086449433515915e-05
1.150000000000000000e+01,7.955054699754953232e-05
1.152083333333333215e+01,5.239845998215473741e-05
1.154166666666666607e+01,3.457724613843216402e-05
1.156250000000000000e+01,1.869672188317640302e-05
1.158333333333333215e+01,-1.716505869588103028e-05
1.160416666666666607e+01,1.457126999218046406e-04
1.162500000000000000e+01,1.239512836326414277e-04
1.164583333333333215e+01,1.071916562228091355e-04
1.166666666666666607e+01,6.822564501793694849e-05
1.168750000000000000e+01,-8.622789752964037102e-05
1.170833333333333215e+01,3.270157233685368897e-06
1.172916666666666607e+01,1.543090945846188264e-04
1.175000000000000000e+01,6.831674200065375110e-05
1.177083333333333215e+01,1.918876880579187608e-05
1.179166666666666607e+01,5.759111004518483595e-05
1.181250000000000000e+01,3.506485875503584718e-05
1.183333333333333215e+01,2.113403829421059421e-05
1.185416666666666607e+01,1.606626212790262728e-05
1.187500000000000000e+01,1.008499350477328957e-05
1.189583333333333215e+01,1.906931305945859523e-06
1.191666666666666607e+01,-6.463996126872782744e-06
