1.291666666666666519e+00,2.059052834459113728e+04
1.312500000000000000e+00,1.786682431105087744e+04
1.333333333333333259e+00,1.799981853419330218e+04
1.354166666666666519e+00,1.928896039337854745e+04
1.375000000000000000e+00,1.714330179305011916e+04
1.395833333333333259e+00,1.668480938530488129e+04
1.416666666666666519e+00,1.663851526010828093e+04
1.437500000000000000e+00,1.815681268071165323e+04
1.458333333333333259e+00,1.820965835567297836e+04
1.479166666666666519e+00,1.484392273735078561e+04
1.500000000000000000e+00,1.554459370278656206e+04
1.520833333333333259e+00,1.764556452386976525e+04
1.541666666666666519e+00,1.682834239140002319e+04
1.562500000000000000e+00,1.484377198441357177e+04
1.583333333333333259e+00,1.478691689370677341e+04
1.604166666666666519e+00,1.492807301083480706e+04
1.625000000000000000e+00,1.706663982873213536e+04
1.645833333333333259e+00,1.721852322147843370e+04
1.666666666666666519e+00,1.628571788953528812e+04
1.687500000000000000e+00,1.594993860666045293e+04
1.708333333333333259e+00,1.471411819468066824e+04
1.729166666666666519e+00,1.580443129886387396e+04
1.750000000000000000e+00,1.603659274072716653e+04
1.770833333333333259e+00,1.794658189528912408e+04
1.791666666666666519e+00,1.804486839277100444e+04
1.812500000000000000e+00,1.739590973058629970e+04
1.833333333333333259e+00,1.573879489086945614e+04
1.854166666666666519e+00,1.723520736553656025e+04
1.875000000000000000e+00,1.631539678884699606e+04
1.895833333333333259e+00,1.524902833200397072e+04
1.916666666666666519e+00,1.573916876363398114e+04
1.937500000000000000e+00,1.667036878791453637e+04
1.958333333333333259e+00,1.534672252112483693e+04
1.979166666666666519e+00,1.529562020186554946e+04
2.000000000000000000e+00,1.450722056721093395e+04
2.020833333333333037e+00,1.525530459736355988e+04
2.041666666666666519e+00,1.574767445077624870e+04
2.062500000000000000e+00,1.519800648920579624e+04
2.083333333333333037e+00,1.405235440128824848e+04
2.104166666666666519e+00,1.474170755222985099e+04
2.125000000000000000e+00,1.451001631007215110e+04
2.145833333333333037e+00,1.452215620619975016e+04
2.166666666666666519e+00,1.536177762680753585e+04
2.187500000000000000e+00,1.381272260389730945e+04
2.208333333333333037e+00,1.297096859353386026e+04
2.229166666666666519e+00,1.553500793465311290e+04
2.250000000000000000e+00,1.466077429708897034e+04
2.270833333333333037e+00,1.550783984780244282e+04
2.291666666666666519e+00,1.466815672880130296e+04
2.312500000000000000e+00,1.337768888705649078e+04
2.333333333333333037e+00,1.370310146329897543e+04
2.354166666666666519e+00,1.530901349482092701e+04
2.375000000000000000e+00,1.638886011392709406e+04
2.395833333333333037e+00,1.377605800074499348e+04
2.416666666666666519e+00,1.289530512747783359e+04
2.437500000000000000e+00,1.458209822433841691e+04
2.458333333333333037e+00,1.572794830851791630e+04
2.479166666666666519e+00,1.517111180991380024e+04
2.500000000000000000e+00,1.336903937945912185e+04
2.520833333333333037e+00,1.475804444315592991e+04
2.541666666666666519e+00,1.548017979714469038e+04
2.562500000000000000e+00,1.376299153337816097e+04
2.583333333333333037e+00,1.472202613106060744e+04
2.604166666666666519e+00,1.531727936593643244e+04
2.625000000000000000e+00,1.443697675806191910e+04
2.645833333333333037e+00,1.442373913252864440e+04
2.666666666666666519e+00,1.442719023162917802e+04
2.687500000000000000e+00,1.442030827342084376e+04
2.708333333333333037e+00,1.472310377438950673e+04
2.729166666666666519e+00,1.442813604295680489e+04
2.750000000000000000e+00,1.405019552418488456e+04
2.770833333333333037e+00,1.503593414704505994e+04
2.791666666666666519e+00,1.529126693911400071e+04
2.812500000000000000e+00,1.357197292365296744e+04
2.833333333333333037e+00,1.358247032452385611e+04
2.854166666666666519e+00,1.530236437863199171e+04
2.875000000000000000e+00,1.589681376528241526e+04
2.895833333333333037e+00,1.386952532863620218e+04
2.916666666666666519e+00,1.274524417277227985e+04
2.937500000000000000e+00,1.530540606085805484e+04
2.958333333333333037e+00,1.607605637588781610e+04
2.979166666666666519e+00,1.337110848677883769e+04
3.000000000000000000e+00,1.283177343778970680e+04
3.020833333333333037e+00,1.529214083773731909e+04
3.041666666666666519e+00,1.593000704601696998e+04
3.062500000000000000e+00,1.357025485472035507e+04
3.083333333333333037e+00,1.271214353989051961e+04
3.104166666666666519e+00,1.528542944794093273e+04
3.125000000000000000e+00,1.555091548204815263e+04
3.145833333333333037e+00,1.356684047385099620e+04
3.166666666666666519e+00,1.270459905334399809e+04
3.187500000000000000e+00,1.527910355113680635e+04
3.208333333333333037e+00,1.613839578079430794e+04
3.229166666666666519e+00,1.344278428075349802e+04
3.250000000000000000e+00,1.270229852990999279e+04
3.270833333333333037e+00,1.527848315401738728e+04
3.291666666666666519e+00,1.610604840809802045e+04
3.312500000000000000e+00,1.311713380860038524e+04
3.333333333333333037e+00,1.279126324018427476e+04
3.354166666666666519e+00,1.594870814579142825e+04
3.375000000000000000e+00,1.602223362914303652e+04
3.395833333333333037e+00,1.271077358889806055e+04
3.416666666666666519e+00,1.270835931385564254e+04
3.437500000000000000e+00,1.582129590517723409e+04
3.458333333333333037e+00,1.615427651978833092e+04
3.479166666666666519e+00,1.271178468474898182e+04
3.500000000000000000e+00,1.270908203846107790e+04
3.520833333333333037e+00,1.615002883131931230e+04
3.541666666666666519e+00,1.600616331268558497e+04
3.562500000000000000e+00,1.271210720547701203e+04
3.583333333333333037e+00,1.270861370918365355e+04
3.604166666666666519e+00,1.614747160033044929e+04
3.625000000000000000e+00,1.578093453268608573e+04
3.645833333333333037e+00,1.271178823663146613e+04
3.666666666666666519e+00,1.297505906071709614e+04
3.687500000000000000e+00,1.615085437133678715e+04
3.708333333333333037e+00,1.580363270476973776e+04
3.729166666666666519e+00,1.271721326261552531e+04
3.750000000000000000e+00,1.271462910275016839e+04
3.770833333333333037e+00,1.614990004821657203e+04
3.791666666666666519e+00,1.614863751596601651e+04
3.812500000000000000e+00,1.271291656796996904e+04
3.833333333333333037e+00,1.271215633564818563e+04
3.854166666666666519e+00,1.614820931208074035e+04
3.875000000000000000e+00,1.568839988408491990e+04
3.895833333333333037e+00,1.271495013744451353e+04
3.916666666666666519e+00,1.271307374056292610e+04
3.937500000000000000e+00,1.614912988756769482e+04
3.958333333333333037e+00,1.614787832943550166e+04
3.979166666666666519e+00,1.271145910624714816e+04
4.000000000000000000e+00,1.271066041823470732e+04
4.020833333333333037e+00,1.588515129687879380e+04
4.041666666666666075e+00,1.611607360631263509e+04
4.062500000000000000e+00,1.271308459611067519e+04
4.083333333333333037e+00,1.271252786510093210e+04
4.104166666666666075e+00,1.614986300585908248e+04
4.125000000000000000e+00,1.585494695253550526e+04
4.145833333333333037e+00,1.271814999648413868e+04
4.166666666666666075e+00,1.271480342381103037e+04
4.187500000000000000e+00,1.584454371817232823e+04
4.208333333333333037e+00,1.582585830560839167e+04
4.229166666666666075e+00,1.271786846190458527e+04
4.250000000000000000e+00,1.283265344418840323e+04
4.270833333333333037e+00,1.615593565226803912e+04
4.291666666666666075e+00,1.615439629145507570e+04
4.312500000000000000e+00,1.271456175120538319e+04
4.333333333333333037e+00,1.271233594135177918e+04
4.354166666666666075e+00,1.615053533314801098e+04
4.375000000000000000e+00,1.582691704576836855e+04
4.395833333333333037e+00,1.271376677310911691e+04
4.416666666666666075e+00,1.272788892228482655e+04
4.437500000000000000e+00,1.615063093078252132e+04
4.458333333333333037e+00,1.613831581304802603e+04
4.479166666666666075e+00,1.271176884026713742e+04
4.500000000000000000e+00,1.271013379141221958e+04
4.520833333333333037e+00,1.602047292286270749e+04
4.541666666666666075e+00,1.595714446252201014e+04
4.562500000000000000e+00,1.271331824490599320e+04
4.583333333333333037e+00,1.271180620753735639e+04
4.604166666666666075e+00,1.615004269552327241e+04
4.625000000000000000e+00,1.542388114563172348e+04
4.645833333333333037e+00,1.272108656652629361e+04
4.666666666666666075e+00,1.305620948021206641e+04
4.687500000000000000e+00,1.615597939029336703e+04
4.708333333333333037e+00,1.576776934643095228e+04
4.729166666666666075e+00,1.271764361229213318e+04
4.750000000000000000e+00,1.327065949144011029e+04
4.770833333333333037e+00,1.615782093905395959e+04
4.791666666666666075e+00,1.589481150344708294e+04
4.812500000000000000e+00,1.272001716395126641e+04
4.833333333333333037e+00,1.271829127085036089e+04
4.854166666666666075e+00,1.615283601093091784e+04
4.875000000000000000e+00,1.593322074030648946e+04
4.895833333333333037e+00,1.271653236040535194e+04
4.916666666666666075e+00,1.271475643184120781e+04
4.937500000000000000e+00,1.615038089381929603e+04
4.958333333333333037e+00,1.577354779938788852e+04
4.979166666666666075e+00,1.271921408048062221e+04
5.000000000000000000e+00,1.272297501650808044e+04
5.020833333333333037e+00,1.568025810901334989e+04
5.041666666666666075e+00,1.604835476186511369e+04
5.062500000000000000e+00,1.271641025317997628e+04
5.083333333333333037e+00,1.302526638443255069e+04
5.104166666666666075e+00,1.615937869138803217e+04
5.125000000000000000e+00,1.614876018391302568e+04
5.145833333333333037e+00,1.271559070810225967e+04
5.166666666666666075e+00,1.271238884946449980e+04
5.187500000000000000e+00,1.600409144767373436e+04
5.208333333333333037e+00,1.526102582995317425e+04
5.229166666666666075e+00,1.272462892581559936e+04
5.250000000000000000e+00,1.331620443895668359e+04
5.270833333333333037e+00,1.616259082091642631e+04
5.291666666666666075e+00,1.529840360102419436e+04
5.312500000000000000e+00,1.292715543381936732e+04
5.333333333333333037e+00,1.357737972252605687e+04
5.354166666666666075e+00,1.612472264834295856e+04
5.375000000000000000e+00,1.529084319012244305e+04
5.395833333333333037e+00,1.277424003288694803e+04
5.416666666666666075e+00,1.396048495803334299e+04
5.437500000000000000e+00,1.577904173121109125e+04
5.458333333333333037e+00,1.527358727704116973e+04
5.479166666666666075e+00,1.318442788009504875e+04
5.500000000000000000e+00,1.357865273106000677e+04
5.520833333333333037e+00,1.529365227684873389e+04
5.541666666666666075e+00,1.538884250904651708e+04
5.562500000000000000e+00,1.357407349617699947e+04
5.583333333333333037e+00,1.357263716411819041e+04
5.604166666666666075e+00,1.529101670119783375e+04
5.625000000000000000e+00,1.529011452902773453e+04
5.645833333333333037e+00,1.357130687759847933e+04
5.666666666666666075e+00,1.354034012005374825e+04
5.687500000000000000e+00,1.528995062541546940e+04
5.708333333333333037e+00,1.528857573117572610e+04
5.729166666666666075e+00,1.354943829513508172e+04
5.750000000000000000e+00,1.366039562894507981e+04
5.770833333333333037e+00,1.529502318569304407e+04
5.791666666666666075e+00,1.529260857093018058e+04
5.812500000000000000e+00,1.357484526747865311e+04
5.833333333333333037e+00,1.366900467912813110e+04
5.854166666666666075e+00,1.529304016194751603e+04
5.875000000000000000e+00,1.529121706687200640e+04
5.895833333333333037e+00,1.357239138715328227e+04
5.916666666666666075e+00,1.357151777708263398e+04
5.937500000000000000e+00,1.529001970847152188e+04
5.958333333333333037e+00,1.528897258567844256e+04
5.979166666666666075e+00,1.357116665074430784e+04
6.000000000000000000e+00,1.368370767780756432e+04
6.020833333333333037e+00,1.529757712454449211e+04
6.041666666666666075e+00,1.558850315579112430e+04
6.062500000000000000e+00,1.357931105392144309e+04
6.083333333333333037e+00,1.271683727268817529e+04
6.104166666666666075e+00,1.540365514948342388e+04
6.125000000000000000e+00,1.615166002044858396e+04
6.145833333333333037e+00,1.357318134263867614e+04
6.166666666666666075e+00,1.271319598917946132e+04
6.187500000000000000e+00,1.528948580640375440e+04
6.208333333333333037e+00,1.592396377212323205e+04
6.229166666666666075e+00,1.331099106895464865e+04
6.250000000000000000e+00,1.271691801420888078e+04
6.270833333333333037e+00,1.529168039347586455e+04
6.291666666666666075e+00,1.614994447590285563e+04
6.312500000000000000e+00,1.357303660472185948e+04
6.333333333333333037e+00,1.284802393335312445e+04
6.354166666666666075e+00,1.529057903181671281e+04
6.375000000000000000e+00,1.614913608886789734e+04
6.395833333333333037e+00,1.357302436432803370e+04
6.416666666666666075e+00,1.283809173968452887e+04
6.437500000000000000e+00,1.529243195036577163e+04
6.458333333333333037e+00,1.615059802100227535e+04
6.479166666666666075e+00,1.316531483398317869e+04
6.500000000000000000e+00,1.271492786461976721e+04
6.520833333333333037e+00,1.574325300715171034e+04
6.541666666666666075e+00,1.574609437213485944e+04
6.562500000000000000e+00,1.271665045455801373e+04
6.583333333333333037e+00,1.323828164524044405e+04
6.604166666666666075e+00,1.615601565060032226e+04
6.625000000000000000e+00,1.539327842764487286e+04
6.645833333333333037e+00,1.274495408935027081e+04
6.666666666666666075e+00,1.357462122901858311e+04
6.687500000000000000e+00,1.615130002643168700e+04
6.708333333333333037e+00,1.511937712619467857e+04
6.729166666666666075e+00,1.271550236192609736e+04
6.750000000000000000e+00,1.357388975571602350e+04
6.770833333333333037e+00,1.594300855218566358e+04
6.791666666666666075e+00,1.529159775960999468e+04
6.812500000000000000e+00,1.271286286932532676e+04
6.833333333333333037e+00,1.357284420023493294e+04
6.854166666666666075e+00,1.615035041704330797e+04
6.875000000000000000e+00,1.528946676718649906e+04
6.895833333333333037e+00,1.271110505317428760e+04
6.916666666666666075e+00,1.357138056937661167e+04
6.937500000000000000e+00,1.583123712279380925e+04
6.958333333333333037e+00,1.529090391553552399e+04
6.979166666666666075e+00,1.281554986196982645e+04
7.000000000000000000e+00,1.375520427973849655e+04
7.020833333333333037e+00,1.615443097578332527e+04
7.041666666666666075e+00,1.529224527519928233e+04
7.062500000000000000e+00,1.271394994021155435e+04
7.083333333333333037e+00,1.359263135837731897e+04
7.104166666666666075e+00,1.613044466072019713e+04
7.125000000000000000e+00,1.528859715609230989e+04
7.145833333333333037e+00,1.271169504174470421e+04
7.166666666666666075e+00,1.349328848218709027e+04
7.187500000000000000e+00,1.610435390087817723e+04
7.208333333333333037e+00,1.507033350782706111e+04
7.229166666666666075e+00,1.271894868935298291e+04
7.250000000000000000e+00,1.357789014032396517e+04
7.270833333333333037e+00,1.615307312782081135e+04
7.291666666666666075e+00,1.529121122241998091e+04
7.312500000000000000e+00,1.271261679504945641e+04
7.333333333333333037e+00,1.355865814901363046e+04
7.354166666666666075e+00,1.570988486120582820e+04
7.375000000000000000e+00,1.498889281731931987e+04
7.395833333333333037e+00,1.345053356503377290e+04
7.416666666666666075e+00,1.400179719356680653e+04
7.437500000000000000e+00,1.530248356624257212e+04
7.458333333333333037e+00,1.499721825809613802e+04
7.479166666666666075e+00,1.357930557328319992e+04
7.500000000000000000e+00,1.405067235601206994e+04
7.520833333333333037e+00,1.529672787557284755e+04
7.541666666666666075e+00,1.476997385570318147e+04
7.562500000000000000e+00,1.369622150656982922e+04
7.583333333333333037e+00,1.443511180565705945e+04
7.604166666666666075e+00,1.529413781849830048e+04
7.625000000000000000e+00,1.422593304690403966e+04
7.645833333333333037e+00,1.357620057612338860e+04
7.666666666666666075e+00,1.443328285841782053e+04
7.687500000000000000e+00,1.529312816287159876e+04
7.708333333333333037e+00,1.443384289088887817e+04
7.729166666666666075e+00,1.393595118973602439e+04
7.750000000000000000e+00,1.443198570521134025e+04
7.770833333333333037e+00,1.508337979502475719e+04
7.791666666666666075e+00,1.448579851900774520e+04
7.812500000000000000e+00,1.371902349032508573e+04
7.833333333333333037e+00,1.449681206803981695e+04
7.854166666666666075e+00,1.529360724382030821e+04
7.875000000000000000e+00,1.443540865085216501e+04
7.895833333333333037e+00,1.365772820646793480e+04
7.916666666666666075e+00,1.443075190666035996e+04
7.937500000000000000e+00,1.529059185799735133e+04
7.958333333333333037e+00,1.443359981670654815e+04
7.979166666666666075e+00,1.390332317235439041e+04
8.000000000000000000e+00,1.443249304117365318e+04
8.020833333333332149e+00,1.515841440359581611e+04
8.041666666666666075e+00,1.443605534270294447e+04
8.062500000000000000e+00,1.357534953279721231e+04
8.083333333333332149e+00,1.443189874217234683e+04
8.104166666666666075e+00,1.528980866154833348e+04
8.125000000000000000e+00,1.443120309685754182e+04
8.145833333333332149e+00,1.364902700203731729e+04
8.166666666666666075e+00,1.438891873928088899e+04
8.187500000000000000e+00,1.528875143586020931e+04
8.208333333333332149e+00,1.443006290009413351e+04
8.229166666666666075e+00,1.380160072099962781e+04
8.250000000000000000e+00,1.427463208066032894e+04
8.270833333333332149e+00,1.529203174061267055e+04
8.291666666666666075e+00,1.443343882239634331e+04
8.312500000000000000e+00,1.357685464116766889e+04
8.333333333333332149e+00,1.443557816344670209e+04
8.354166666666666075e+00,1.529204874796228250e+04
8.375000000000000000e+00,1.443195782444740689e+04
8.395833333333332149e+00,1.357359998500600705e+04
8.416666666666666075e+00,1.443264219231974130e+04
8.437500000000000000e+00,1.534170041546120046e+04
8.458333333333332149e+00,1.470406167486912454e+04
8.479166666666666075e+00,1.366404954847134286e+04
8.500000000000000000e+00,1.431421829656163391e+04
8.520833333333332149e+00,1.529330354325539520e+04
8.541666666666666075e+00,1.443328891254156042e+04
8.562500000000000000e+00,1.376471573646029356e+04
8.583333333333332149e+00,1.443214837113768954e+04
8.604166666666666075e+00,1.529127875170389962e+04
8.625000000000000000e+00,1.434449595964437685e+04
8.645833333333332149e+00,1.357407190043087030e+04
8.666666666666666075e+00,1.443116244428454229e+04
8.687500000000000000e+00,1.529036751420821747e+04
8.708333333333332149e+00,1.443201826210623403e+04
8.729166666666666075e+00,1.395909627695917879e+04
8.750000000000000000e+00,1.443198366070367410e+04
8.770833333333332149e+00,1.492240196187189576e+04
8.791666666666666075e+00,1.443550028014025520e+04
8.812500000000000000e+00,1.424760724838449460e+04
8.833333333333332149e+00,1.443234303465463745e+04
8.854166666666666075e+00,1.443311791998831177e+04
8.875000000000000000e+00,1.477469425155139470e+04
8.895833333333332149e+00,1.443316760219669959e+04
8.916666666666666075e+00,1.425485400997840770e+04
8.937500000000000000e+00,1.443458582834838671e+04
8.958333333333332149e+00,1.432636969556243275e+04
8.979166666666666075e+00,1.443557634018457611e+04
9.000000000000000000e+00,1.443181672006614826e+04
9.020833333333332149e+00,1.452777285447070244e+04
9.041666666666666075e+00,1.500795165309731237e+04
9.062500000000000000e+00,1.443546689496118051e+04
9.083333333333332149e+00,1.404639189054302551e+04
9.104166666666666075e+00,1.443799346550589325e+04
9.125000000000000000e+00,1.443551419203764453e+04
9.145833333333332149e+00,1.443244278571044561e+04
9.166666666666666075e+00,1.442956534587861097e+04
9.187500000000000000e+00,1.473943158204854626e+04
9.208333333333332149e+00,1.470473128964737407e+04
9.229166666666666075e+00,1.443419953801430529e+04
9.250000000000000000e+00,1.443218461559168281e+04
9.270833333333332149e+00,1.443393477408058970e+04
9.291666666666666075e+00,1.443313718274932762e+04
9.312500000000000000e+00,1.443162397370921099e+04
9.333333333333332149e+00,1.443032442332930077e+04
9.354166666666666075e+00,1.443084321336307767e+04
9.375000000000000000e+00,1.416981902934288519e+04
9.395833333333332149e+00,1.443556915621120424e+04
9.416666666666666075e+00,1.443267897296230149e+04
9.437500000000000000e+00,1.459293768845872546e+04
9.458333333333332149e+00,1.468015210416395348e+04
9.479166666666666075e+00,1.443426744618014345e+04
9.500000000000000000e+00,1.443226006492598754e+04
9.520833333333332149e+00,1.443320102463013245e+04
9.541666666666666075e+00,1.472449455180190853e+04
9.562500000000000000e+00,1.443326339631146402e+04
9.583333333333332149e+00,1.443178167095770186e+04
9.604166666666666075e+00,1.443218065990061586e+04
9.625000000000000000e+00,1.443119154329568482e+04
9.645833333333332149e+00,1.443133471413369625e+04
9.666666666666666075e+00,1.443072896102557206e+04
9.687500000000000000e+00,1.443051897627513608e+04
9.708333333333332149e+00,1.443006658518723270e+04
9.729166666666666075e+00,1.443062626126293981e+04
9.750000000000000000e+00,1.442959187687696249e+04
9.770833333333332149e+00,1.466488001139216067e+04
9.791666666666666075e+00,1.490176268760547100e+04
9.812500000000000000e+00,1.443515441787620875e+04
9.833333333333332149e+00,1.428240303506819691e+04
9.854166666666666075e+00,1.443551340682810405e+04
9.875000000000000000e+00,1.430596399000150268e+04
9.895833333333332149e+00,1.443487499548776395e+04
9.916666666666666075e+00,1.443231597746629996e+04
9.937500000000000000e+00,1.443228082233262103e+04
9.958333333333332149e+00,1.476325142061891165e+04
9.979166666666666075e+00,1.443294141474521530e+04
1.000000000000000000e+01,1.430440516379355176e+04
1.002083333333333215e+01,1.443373198480722931e+04
1.004166666666666607e+01,1.446213756646604816e+04
1.006250000000000000e+01,1.443708606174136366e+04
1.008333333333333215e+01,1.443370336555618269e+04
1.010416666666666607e+01,1.443396494001451356e+04
1.012500000000000000e+01,1.468242997321308212e+04
1.014583333333333215e+01,1.443298760796205897e+04
1.016666666666666607e+01,1.443115207323595678e+04
1.018750000000000000e+01,1.443245420753456710e+04
1.020833333333333215e+01,1.449798798094905942e+04
1.022916666666666607e+01,1.443105840277154857e+04
1.025000000000000000e+01,1.442941617638731259e+04
1.027083333333333215e+01,1.443864357028309314e+04
1.029166666666666607e+01,1.484734709200136422e+04
1.031250000000000000e+01,1.443264449627688373e+04
1.033333333333333215e+01,1.392582644976851952e+04
1.035416666666666607e+01,1.443503669825955512e+04
1.037500000000000000e+01,1.553610085934519884e+04
1.039583333333333215e+01,1.443335460229390810e+04
1.041666666666666607e+01,1.351429408461278217e+04
1.043750000000000000e+01,1.443378926127227533e+04
1.045833333333333215e+01,1.529158499447592840e+04
1.047916666666666607e+01,1.443170046997773534e+04
1.050000000000000000e+01,1.348768179011159009e+04
1.052083333333333215e+01,1.443052153448801255e+04
1.054166666666666607e+01,1.528999561216357324e+04
1.056250000000000000e+01,1.443228066163295807e+04
1.058333333333333215e+01,1.357231855556716982e+04
1.060416666666666607e+01,1.442957764709764888e+04
1.062500000000000000e+01,1.528954176358292534e+04
1.064583333333333215e+01,1.443273854609138289e+04
1.066666666666666607e+01,1.346992748706097700e+04
1.068750000000000000e+01,1.473892420091174426e+04
1.070833333333333215e+01,1.527139036076208140e+04
1.072916666666666607e+01,1.442175252282363363e+04
1.075000000000000000e+01,1.357574522132945640e+04
1.077083333333333215e+01,1.443188360421791367e+04
1.079166666666666607e+01,1.529039273704409425e+04
1.081250000000000000e+01,1.443273025082953973e+04
1.083333333333333215e+01,1.357341624119138214e+04
1.085416666666666607e+01,1.443123047625593244e+04
1.087500000000000000e+01,1.528984306675509652e+04
1.089583333333333215e+01,1.443033400696945318e+04
1.091666666666666607e+01,1.386170130199767664e+04
1.093750000000000000e+01,1.449072121517871346e+04
1.095833333333333215e+01,1.563039815738034667e+04
1.097916666666666607e+01,1.443386216810159385e+04
1.100000000000000000e+01,1.312563845486342325e+04
1.102083333333333215e+01,1.443800154683996152e+04
1.104166666666666607e+01,1.614721467276460680e+04
1.106250000000000000e+01,1.406700246894087468e+04
1.108333333333333215e+01,1.271862081928626139e+04
1.110416666666666607e+01,1.493121302648500932e+04
1.112500000000000000e+01,1.610564119048819703e+04
1.114583333333333215e+01,1.357544008199663585e+04
1.116666666666666607e+01,1.292236096280829588e+04
1.118750000000000000e+01,1.529350808085190511e+04
1.120833333333333215e+01,1.610500436014973820e+04
1.122916666666666607e+01,1.316847696469456059e+04
1.125000000000000000e+01,1.271633805848011980e+04
1.127083333333333215e+01,1.565125337303003471e+04
1.129166666666666607e+01,1.587850677015040128e+04
1.131250000000000000e+01,1.271730878481125183e+04
1.133333333333333215e+01,1.286981861653027227e+04
1.135416666666666607e+01,1.615430418375018780e+04
1.137500000000000000e+01,1.598253657119885611e+04
1.139583333333333215e+01,1.271715847180310811e+04
1.141666666666666607e+01,1.271400804769774913e+04
1.143750000000000000e+01,1.615149504783966404e+04
1.145833333333333215e+01,1.574195712867613838e+04
1.147916666666666607e+01,1.271508995146185043e+04
1.150000000000000000e+01,1.271313368358629668e+04
1.152083333333333215e+01,1.615242001962221184e+04
1.154166666666666607e+01,1.608676599889718273e+04
1.156250000000000000e+01,1.271312872065439296e+04
1.158333333333333215e+01,1.271108477517770734e+04
1.160416666666666607e+01,1.615020597050598735e+04
1.162500000000000000e+01,1.575577086779356250e+04
1.164583333333333215e+01,1.271455738830329210e+04
1.166666666666666607e+01,1.315432521430403722e+04
1.168750000000000000e+01,1.615407478442747015e+04
1.170833333333333215e+01,1.529275671656054692e+04
1.172916666666666607e+01,1.296262834408269919e+04
1.175000000000000000e+01,1.357434890960779740e+04
1.177083333333333215e+01,1.599972679362061899e+04
1.179166666666666607e+01,1.526242519527975674e+04
1.181250000000000000e+01,1.271326802210640381e+04
1.183333333333333215e+01,1.357148212090308516e+04
1.185416666666666607e+01,1.615005268739437088e+04
1.187500000000000000e+01,1.517653280566152534e+04
1.189583333333333215e+01,1.271204013404548095e+04
1.191666666666666607e+01,1.357098221431670390e+04
1.193750000000000000e+01,1.576655831135497283e+04
1.195833333333333215e+01,1.529320580806889120e+04
1.197916666666666607e+01,1.308441751124448274e+04
1.200000000000000000e+01,1.357493500814619620e+04
1.202083333333333215e+01,1.546814416980378519e+04
1.204166666666666607e+01,1.529248458642646801e+04
1.206250000000000000e+01,1.384815928923184765e+04
1.208333333333333215e+01,1.361453101574417087e+04
1.210416666666666607e+01,1.529232316067038846e+04
1.212500000000000000e+01,1.529081429388286779e+04
