0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.420025040483207632e-06
4.166666666666666435e-02,-4.938525110845247456e-05
6.250000000000000000e-02,-2.616095161521032582e-04
8.333333333333332871e-02,-8.359262977445449131e-04
1.041666666666666574e-01,-2.039628708678598804e-03
1.250000000000000000e-01,-4.208964804716977884e-03
1.458333333333333148e-01,-7.747210482977136617e-03
1.666666666666666574e-01,-1.310713508410157879e-02
1.875000000000000000e-01,-2.067224749233948985e-02
2.083333333333333148e-01,-3.064674088914817740e-02
2.291666666666666574e-01,-4.310358218743668562e-02
2.500000000000000000e-01,-5.807453213071017001e-02
2.708333333333333148e-01,-7.555424868653769221e-02
2.916666666666666297e-01,-9.541499687604046431e-02
3.125000000000000000e-01,-1.174516822410874989e-01
3.333333333333333148e-01,-1.414580088263841795e-01
3.541666666666666297e-01,-1.672563357939666762e-01
3.750000000000000000e-01,-1.947112189134301563e-01
3.958333333333333148e-01,-2.237318252454797984e-01
4.166666666666666297e-01,-2.542742208229277767e-01
4.375000000000000000e-01,-2.863438159300824015e-01
4.583333333333333148e-01,-3.200049847221362320e-01
4.791666666666666297e-01,-3.553633694720587100e-01
5.000000000000000000e-01,-3.925307769937984026e-01
5.208333333333332593e-01,-4.315910230495181854e-01
5.416666666666666297e-01,-4.725579212727913925e-01
5.625000000000000000e-01,-5.153170838842933144e-01
5.833333333333332593e-01,-5.595803254062733378e-01
6.041666666666666297e-01,-6.049536754063171706e-01
6.250000000000000000e-01,-6.510675652507172950e-01
6.458333333333332593e-01,-6.975263677599696788e-01
6.666666666666666297e-01,-7.438358071629223023e-01
6.875000000000000000e-01,-7.895029721073286710e-01
7.083333333333332593e-01,-8.341713313195688873e-01
7.291666666666666297e-01,-8.775519187021771916e-01
7.500000000000000000e-01,-9.192863712075989291e-01
7.708333333333332593e-01,-9.590432869286296125e-01
7.916666666666666297e-01,-9.966697245016669093e-01
8.125000000000000000e-01,-1.032172912476370108e+00
8.333333333333332593e-01,-1.065568378525336035e+00
8.541666666666666297e-01,-1.096775405789044866e+00
8.750000000000000000e-01,-1.125748006258960210e+00
8.958333333333332593e-01,-1.152630549315778463e+00
9.166666666666666297e-01,-1.177684694333186455e+00
9.375000000000000000e-01,-1.201136325630832280e+00
9.583333333333332593e-01,-1.223140120971160760e+00
9.791666666666666297e-01,-1.243798351786572942e+00
1.000000000000000000e+00,-1.263157491109016206e+00
1.020833333333333259e+00,-1.281203942350969127e+00
1.041666666666666519e+00,-1.297847420185149980e+00
1.062500000000000000e+00,-1.312900841853547274e+00
1.083333333333333259e+00,-1.326087530632181766e+00
1.104166666666666519e+00,-1.337040401860972949e+00
1.125000000000000000e+00,-1.345281986849829803e+00
1.145833333333333259e+00,-1.350248110105716881e+00
1.166666666666666519e+00,-1.351326877953623384e+00
1.187500000000000000e+00,-1.347922518063167541e+00
1.208333333333333259e+00,-1.339644474141172603e+00
1.229166666666666519e+00,-1.326484028279814931e+00
1.250000000000000000e+00,-1.308691684632329322e+00
1.270833333333333259e+00,-1.286678491239349853e+00
1.291666666666666519e+00,-1.261038620540992250e+00
1.312500000000000000e+00,-1.232460729285019818e+00
1.333333333333333259e+00,-1.201644000880142116e+00
1.354166666666666519e+00,-1.169276363863230639e+00
1.375000000000000000e+00,-1.135937360688812792e+00
1.395833333333333259e+00,-1.102164370517659808e+00
1.416666666666666519e+00,-1.068532802224531730e+00
1.437500000000000000e+00,-1.035584327614393452e+00
1.458333333333333259e+00,-1.003750509188339413e+00
1.479166666666666519e+00,-9.733411477369476872e-01
1.500000000000000000e+00,-9.446217964002172618e-01
1.520833333333333259e+00,-9.178948077242926606e-01
1.541666666666666519e+00,-8.934141232463513882e-01
1.562500000000000000e+00,-8.713530532686381003e-01
1.583333333333333259e+00,-8.519107531245171394e-01
1.604166666666666519e+00,-8.353259918750625124e-01
1.625000000000000000e+00,-8.218243160731359964e-01
1.645833333333333259e+00,-8.115827936560187084e-01
1.666666666666666519e+00,-8.046860024762020336e-01
1.687500000000000000e+00,-8.011705274257192588e-01
1.708333333333333259e+00,-8.010886045302110237e-01
1.729166666666666519e+00,-8.044881756901228753e-01
1.750000000000000000e+00,-8.113518764018070595e-01
1.770833333333333259e+00,-8.215558200752214324e-01
1.791666666666666519e+00,-8.348600745862482242e-01
1.812500000000000000e+00,-8.509039432301989114e-01
1.833333333333333259e+00,-8.692417194043723372e-01
1.854166666666666519e+00,-8.894202032570860395e-01
1.875000000000000000e+00,-9.109846617068517727e-01
1.895833333333333259e+00,-9.334810848018989526e-01
1.916666666666666519e+00,-9.564951760286350968e-01
1.937500000000000000e+00,-9.796042080525286799e-01
1.958333333333333259e+00,-1.002404515462957724e+00
1.979166666666666519e+00,-1.024572493857903721e+00
2.000000000000000000e+00,-1.045818267117773814e+00
2.020833333333333037e+00,-1.065859042310535409e+00
2.041666666666666519e+00,-1.084485236690884591e+00
2.062500000000000000e+00,-1.101537396067305385e+00
2.083333333333333037e+00,-1.116848036196633753e+00
2.104166666666666519e+00,-1.130273275012964485e+00
2.125000000000000000e+00,-1.141716528443357692e+00
2.145833333333333037e+00,-1.151137321658679102e+00
2.166666666666666519e+00,-1.158546482638017627e+00
2.187500000000000000e+00,-1.163966305442924787e+00
2.208333333333333037e+00,-1.167440333000664632e+00
2.229166666666666519e+00,-1.169058889426419556e+00
2.250000000000000000e+00,-1.168926029139734535e+00
2.270833333333333037e+00,-1.167153332254838860e+00
2.291666666666666519e+00,-1.163898917182902171e+00
2.312500000000000000e+00,-1.159330830942567392e+00
2.333333333333333037e+00,-1.153599913735935178e+00
2.354166666666666519e+00,-1.146874854603190386e+00
2.375000000000000000e+00,-1.139344256866744232e+00
2.395833333333333037e+00,-1.131167267138291299e+00
2.416666666666666519e+00,-1.122495356295970526e+00
2.437500000000000000e+00,-1.113528829852978186e+00
2.458333333333333037e+00,-1.104473159996999909e+00
2.479166666666666519e+00,-1.095481610146770812e+00
2.500000000000000000e+00,-1.086670131823221030e+00
2.520833333333333037e+00,-1.078167212035462397e+00
2.541666666666666519e+00,-1.070106035144632761e+00
2.562500000000000000e+00,-1.062570798518072346e+00
2.583333333333333037e+00,-1.055628190455727866e+00
2.604166666666666519e+00,-1.049347515874977210e+00
2.625000000000000000e+00,-1.043759301591840494e+00
2.645833333333333037e+00,-1.038887806635352407e+00
2.666666666666666519e+00,-1.034762216031755999e+00
2.687500000000000000e+00,-1.031367336847360816e+00
2.708333333333333037e+00,-1.028681043254698002e+00
2.729166666666666519e+00,-1.026702978200767946e+00
2.750000000000000000e+00,-1.025404614152704230e+00
2.770833333333333037e+00,-1.024728674232508796e+00
2.791666666666666519e+00,-1.024635316461238732e+00
2.812500000000000000e+00,-1.025089496245266796e+00
2.833333333333333037e+00,-1.026008570683660359e+00
2.854166666666666519e+00,-1.027302065812948140e+00
2.875000000000000000e+00,-1.028927975662065730e+00
2.895833333333333037e+00,-1.030849735741804718e+00
2.916666666666666519e+00,-1.032981682344492169e+00
2.937500000000000000e+00,-1.035228085432215561e+00
2.958333333333333037e+00,-1.037538917248050474e+00
2.979166666666666519e+00,-1.039873842930366665e+00
3.000000000000000000e+00,-1.042165155267865462e+00
3.020833333333333037e+00,-1.044358685754560589e+00
3.041666666666666519e+00,-1.046448735765695304e+00
3.062500000000000000e+00,-1.048434520103328493e+00
3.083333333333333037e+00,-1.050264389759462569e+00
3.104166666666666519e+00,-1.051875495943377148e+00
3.125000000000000000e+00,-1.053251576304811143e+00
3.145833333333333037e+00,-1.054402774875683235e+00
3.166666666666666519e+00,-1.055315707838105466e+00
3.187500000000000000e+00,-1.055969043883379532e+00
3.208333333333333037e+00,-1.056386667390775802e+00
3.229166666666666519e+00,-1.056597043471993347e+00
3.250000000000000000e+00,-1.056583467736734505e+00
3.270833333333333037e+00,-1.056326481372053649e+00
3.291666666666666519e+00,-1.055852912231457053e+00
3.312500000000000000e+00,-1.055196968428365079e+00
3.333333333333333037e+00,-1.054368129397988074e+00
3.354166666666666519e+00,-1.053394128615923409e+00
3.375000000000000000e+00,-1.052315709844253711e+00
3.395833333333333037e+00,-1.051141085870630487e+00
3.416666666666666519e+00,-1.049876765542180124e+00
3.437500000000000000e+00,-1.048575599421200710e+00
3.458333333333333037e+00,-1.047296059253158385e+00
3.479166666666666519e+00,-1.046045615349053381e+00
3.500000000000000000e+00,-1.044820522705269372e+00
3.520833333333333037e+00,-1.043662222865052502e+00
3.541666666666666519e+00,-1.042616743429839676e+00
3.562500000000000000e+00,-1.041678411391730785e+00
3.583333333333333037e+00,-1.040830793762480333e+00
3.604166666666666519e+00,-1.040102393574847683e+00
3.625000000000000000e+00,-1.039526275964671953e+00
3.645833333333333037e+00,-1.039084955718546865e+00
3.666666666666666519e+00,-1.038751122548609462e+00
3.687500000000000000e+00,-1.038543454190475446e+00
3.708333333333333037e+00,-1.038486455732049674e+00
3.729166666666666519e+00,-1.038554100651185141e+00
3.750000000000000000e+00,-1.038710217891302579e+00
3.770833333333333037e+00,-1.038963453612054000e+00
3.791666666666666519e+00,-1.039327218794118934e+00
3.812500000000000000e+00,-1.039763216865599471e+00
3.833333333333333037e+00,-1.040222263876622755e+00
3.854166666666666519e+00,-1.040700255923354911e+00
3.875000000000000000e+00,-1.041198384360349172e+00
3.895833333333333037e+00,-1.041678337898980899e+00
3.916666666666666519e+00,-1.042106342605701563e+00
3.937500000000000000e+00,-1.042495530050313812e+00
3.958333333333333037e+00,-1.042863839311745089e+00
3.979166666666666519e+00,-1.043177228101502152e+00
4.000000000000000000e+00,-1.043390688712600989e+00
4.020833333333333037e+00,-1.043505211112654152e+00
4.041666666666666075e+00,-1.043540835276818290e+00
4.062500000000000000e+00,-1.043485683883250914e+00
4.083333333333333037e+00,-1.043321408343874435e+00
4.104166666666666075e+00,-1.043074774736969079e+00
4.125000000000000000e+00,-1.042777034471960240e+00
4.145833333333333037e+00,-1.042408280264378817e+00
4.166666666666666075e+00,-1.041938494472989918e+00
4.187500000000000000e+00,-1.041383219552486139e+00
4.208333333333333037e+00,-1.040774108780243568e+00
4.229166666666666075e+00,-1.040110243655058442e+00
4.250000000000000000e+00,-1.039387409181099953e+00
4.270833333333333037e+00,-1.038647612195661596e+00
4.291666666666666075e+00,-1.037937883397640704e+00
4.312500000000000000e+00,-1.037252914396241676e+00
4.333333333333333037e+00,-1.036576388756012213e+00
4.354166666666666075e+00,-1.035937415443597187e+00
4.375000000000000000e+00,-1.035369593582753378e+00
4.395833333333333037e+00,-1.034855359077760273e+00
4.416666666666666075e+00,-1.034367504515752545e+00
4.437500000000000000e+00,-1.033924489337995523e+00
4.458333333333333037e+00,-1.033549684965949567e+00
4.479166666666666075e+00,-1.033214814744167320e+00
4.500000000000000000e+00,-1.032881355731382733e+00
4.520833333333333037e+00,-1.032556579382568618e+00
4.541666666666666075e+00,-1.032260021635309055e+00
4.562500000000000000e+00,-1.031978669332815901e+00
4.583333333333333037e+00,-1.031702927520648627e+00
4.604166666666666075e+00,-1.031469601042613871e+00
4.625000000000000000e+00,-1.031319780541380071e+00
4.645833333333333037e+00,-1.031244287613795718e+00
4.666666666666666075e+00,-1.031224324527651781e+00
4.687500000000000000e+00,-1.031287304708586428e+00
4.708333333333333037e+00,-1.031466649263422353e+00
4.729166666666666075e+00,-1.031745181055579108e+00
4.750000000000000000e+00,-1.032095860586228930e+00
4.770833333333333037e+00,-1.032532454139079681e+00
4.791666666666666075e+00,-1.033067174342948702e+00
4.812500000000000000e+00,-1.033660161582179660e+00
4.833333333333333037e+00,-1.034261760925501372e+00
4.854166666666666075e+00,-1.034867835717725004e+00
4.875000000000000000e+00,-1.035479699080645410e+00
4.895833333333333037e+00,-1.036058644522927175e+00
4.916666666666666075e+00,-1.036570134855719472e+00
4.937500000000000000e+00,-1.037026305880575316e+00
4.958333333333333037e+00,-1.037443896216510009e+00
4.979166666666666075e+00,-1.037788553311287165e+00
5.000000000000000000e+00,-1.038015887982981500e+00
5.020833333333333037e+00,-1.038127639695147097e+00
5.041666666666666075e+00,-1.038147624699223615e+00
5.062500000000000000e+00,-1.038070148791652825e+00
5.083333333333333037e+00,-1.037881490094479942e+00
5.104166666666666075e+00,-1.037613666070428042e+00
5.125000000000000000e+00,-1.037303957898408457e+00
5.145833333333333037e+00,-1.036937468365014325e+00
5.166666666666666075e+00,-1.036488401056522290e+00
5.187500000000000000e+00,-1.035976085578415029e+00
5.208333333333333037e+00,-1.035425864951819763e+00
5.229166666666666075e+00,-1.034833357229072881e+00
5.250000000000000000e+00,-1.034209073476137331e+00
5.270833333333333037e+00,-1.033586617772416449e+00
5.291666666666666075e+00,-1.032975904556999058e+00
5.312500000000000000e+00,-1.032377931801670146e+00
5.333333333333333037e+00,-1.031827468050361407e+00
5.354166666666666075e+00,-1.031349398450492449e+00
5.375000000000000000e+00,-1.030916985287063659e+00
5.395833333333333037e+00,-1.030493991425563971e+00
5.416666666666666075e+00,-1.030089893120356592e+00
5.437500000000000000e+00,-1.029721504177976810e+00
5.458333333333333037e+00,-1.029375852070268493e+00
5.479166666666666075e+00,-1.029053041157575565e+00
5.500000000000000000e+00,-1.028776255280850371e+00
5.520833333333333037e+00,-1.028543928178838440e+00
5.541666666666666075e+00,-1.028345909826457794e+00
5.562500000000000000e+00,-1.028211802583048895e+00
5.583333333333333037e+00,-1.028169242208041734e+00
5.604166666666666075e+00,-1.028193149838548814e+00
5.625000000000000000e+00,-1.028247475062597838e+00
5.645833333333333037e+00,-1.028341309346022303e+00
5.666666666666666075e+00,-1.028488421000787856e+00
5.687500000000000000e+00,-1.028652384704331846e+00
5.708333333333333037e+00,-1.028788184885378154e+00
5.729166666666666075e+00,-1.028896634326554871e+00
5.750000000000000000e+00,-1.028992512392499226e+00
5.770833333333333037e+00,-1.029059771674292856e+00
5.791666666666666075e+00,-1.029084724140850504e+00
5.812500000000000000e+00,-1.029099879732644718e+00
5.833333333333333037e+00,-1.029142450377196205e+00
5.854166666666666075e+00,-1.029198160333548495e+00
5.875000000000000000e+00,-1.029241956699557203e+00
5.895833333333333037e+00,-1.029293577338608268e+00
5.916666666666666075e+00,-1.029377343213423224e+00
5.937500000000000000e+00,-1.029466024016621351e+00
5.958333333333333037e+00,-1.029521681514448339e+00
5.979166666666666075e+00,-1.029551125658984212e+00
6.000000000000000000e+00,-1.029566938219951266e+00
6.020833333333333037e+00,-1.029552761346468781e+00
6.041666666666666075e+00,-1.029508148992060113e+00
6.062500000000000000e+00,-1.029455996257577777e+00
6.083333333333333037e+00,-1.029395856429500711e+00
6.104166666666666075e+00,-1.029319018587538936e+00
6.125000000000000000e+00,-1.029256130353941812e+00
6.145833333333333037e+00,-1.029234443435981916e+00
6.166666666666666075e+00,-1.029228534740520340e+00
6.187500000000000000e+00,-1.029201608379316957e+00
6.208333333333333037e+00,-1.029162337123437521e+00
6.229166666666666075e+00,-1.029125293435986910e+00
6.250000000000000000e+00,-1.029068255511152774e+00
6.270833333333333037e+00,-1.028975781805323342e+00
6.291666666666666075e+00,-1.028879949051674902e+00
6.312500000000000000e+00,-1.028817335743823724e+00
6.333333333333333037e+00,-1.028772644775000300e+00
6.354166666666666075e+00,-1.028719772078096062e+00
6.375000000000000000e+00,-1.028678559730488162e+00
6.395833333333333037e+00,-1.028673116921674513e+00
6.416666666666666075e+00,-1.028675842103333293e+00
6.437500000000000000e+00,-1.028648374529476106e+00
6.458333333333333037e+00,-1.028597969255475642e+00
6.479166666666666075e+00,-1.028537347856838036e+00
6.500000000000000000e+00,-1.028449993723637768e+00
6.520833333333333037e+00,-1.028335032077541289e+00
6.541666666666666075e+00,-1.028215167907571725e+00
6.562500000000000000e+00,-1.028090400332829946e+00
6.583333333333333037e+00,-1.027953954951505544e+00
6.604166666666666075e+00,-1.027837669869766879e+00
6.625000000000000000e+00,-1.027769588775386822e+00
6.645833333333333037e+00,-1.027727252074598807e+00
6.666666666666666075e+00,-1.027680065595298009e+00
6.687500000000000000e+00,-1.027645963432112008e+00
6.708333333333333037e+00,-1.027651481932781774e+00
6.729166666666666075e+00,-1.027674260136990592e+00
6.750000000000000000e+00,-1.027683859997432281e+00
6.770833333333333037e+00,-1.027698308343241385e+00
6.791666666666666075e+00,-1.027744746857976788e+00
6.812500000000000000e+00,-1.027802327796104587e+00
6.833333333333333037e+00,-1.027842620761622250e+00
6.854166666666666075e+00,-1.027885742441356109e+00
6.875000000000000000e+00,-1.027960117868442103e+00
6.895833333333333037e+00,-1.028045361674032820e+00
6.916666666666666075e+00,-1.028113845509338597e+00
6.937500000000000000e+00,-1.028186506061203653e+00
6.958333333333333037e+00,-1.028293344738113291e+00
6.979166666666666075e+00,-1.028416928594846347e+00
7.000000000000000000e+00,-1.028532969261956476e+00
7.020833333333333037e+00,-1.028665800256369334e+00
7.041666666666666075e+00,-1.028847223612764372e+00
7.062500000000000000e+00,-1.029060141670600226e+00
7.083333333333333037e+00,-1.029280329143893891e+00
7.104166666666666075e+00,-1.029530971044842813e+00
7.125000000000000000e+00,-1.029841962761568031e+00
7.145833333333333037e+00,-1.030194460243485377e+00
7.166666666666666075e+00,-1.030561959996571186e+00
7.187500000000000000e+00,-1.030958767279133381e+00
7.208333333333333037e+00,-1.031398120747903047e+00
7.229166666666666075e+00,-1.031843378325725480e+00
7.250000000000000000e+00,-1.032249691805841696e+00
7.270833333333333037e+00,-1.032620763927004637e+00
7.291666666666666075e+00,-1.032968824697070742e+00
7.312500000000000000e+00,-1.033257342187686723e+00
7.333333333333333037e+00,-1.033442460718700051e+00
7.354166666666666075e+00,-1.033528937313591189e+00
7.375000000000000000e+00,-1.033532044615986134e+00
7.395833333333333037e+00,-1.033436927803419003e+00
7.416666666666666075e+00,-1.033243630069613728e+00
7.437500000000000000e+00,-1.032985175774313813e+00
7.458333333333333037e+00,-1.032681170281076977e+00
7.479166666666666075e+00,-1.032320024510935852e+00
7.500000000000000000e+00,-1.031904414332449171e+00
7.520833333333333037e+00,-1.031465107997669550e+00
7.541666666666666075e+00,-1.031013373355541995e+00
7.562500000000000000e+00,-1.030545972929832299e+00
7.583333333333333037e+00,-1.030089170073005933e+00
7.604166666666666075e+00,-1.029670772206946028e+00
7.625000000000000000e+00,-1.029272188647484265e+00
7.645833333333333037e+00,-1.028869755075620285e+00
7.666666666666666075e+00,-1.028491252142588852e+00
7.687500000000000000e+00,-1.028175998226081633e+00
7.708333333333333037e+00,-1.027917680295512115e+00
7.729166666666666075e+00,-1.027704160294435454e+00
7.750000000000000000e+00,-1.027555222772018606e+00
7.770833333333333037e+00,-1.027477500640187502e+00
7.791666666666666075e+00,-1.027440846918546535e+00
7.812500000000000000e+00,-1.027424669080067909e+00
7.833333333333333037e+00,-1.027453679409761067e+00
7.854166666666666075e+00,-1.027553435890079969e+00
7.875000000000000000e+00,-1.027702619904242276e+00
7.895833333333333037e+00,-1.027875574418896765e+00
7.916666666666666075e+00,-1.028094025218304841e+00
7.937500000000000000e+00,-1.028384777700725561e+00
7.958333333333333037e+00,-1.028728374559897407e+00
7.979166666666666075e+00,-1.029100271025783497e+00
8.000000000000000000e+00,-1.029509786507496250e+00
8.020833333333332149e+00,-1.029954827884882018e+00
8.041666666666666075e+00,-1.030392638191834465e+00
8.062500000000000000e+00,-1.030785727736594604e+00
8.083333333333332149e+00,-1.031149607437586768e+00
8.104166666666666075e+00,-1.031510720315109042e+00
8.125000000000000000e+00,-1.031849928731216171e+00
8.145833333333332149e+00,-1.032143757394225370e+00
8.166666666666666075e+00,-1.032416432702364828e+00
8.187500000000000000e+00,-1.032697787525058697e+00
8.208333333333332149e+00,-1.032971406455294394e+00
8.229166666666666075e+00,-1.033215917246342652e+00
8.250000000000000000e+00,-1.033449157509180871e+00
8.270833333333332149e+00,-1.033683852666232639e+00
8.291666666666666075e+00,-1.033885104893880857e+00
8.312500000000000000e+00,-1.034013597034421306e+00
8.333333333333332149e+00,-1.034081551899620255e+00
8.354166666666666075e+00,-1.034112469489609110e+00
8.375000000000000000e+00,-1.034084663954873751e+00
8.395833333333332149e+00,-1.033971962903843522e+00
8.416666666666666075e+00,-1.033799655456919098e+00
8.437500000000000000e+00,-1.033604369337698836e+00
8.458333333333332149e+00,-1.033377330897992330e+00
8.479166666666666075e+00,-1.033103832248926102e+00
8.500000000000000000e+00,-1.032814941950705556e+00
8.520833333333332149e+00,-1.032546440565387691e+00
8.541666666666666075e+00,-1.032287298457906566e+00
8.562500000000000000e+00,-1.032021089311133011e+00
