0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.494763569715606718e+04
4.166666666666666435e-02,5.239357301582807850e+04
6.250000000000000000e-02,5.179383172691642540e+04
8.333333333333332871e-02,4.619771044576780696e+04
1.041666666666666574e-01,4.621527078283450828e+04
1.250000000000000000e-01,5.128240503388656361e+04
1.458333333333333148e-01,5.125284758603823138e+04
1.666666666666666574e-01,4.567082492050602741e+04
1.875000000000000000e-01,4.213053215212307987e+04
2.083333333333333148e-01,4.628732895067434583e+04
2.291666666666666574e-01,4.911304061987601744e+04
2.500000000000000000e-01,4.162189591968265449e+04
2.708333333333333148e-01,3.952208399208212359e+04
2.916666666666666297e-01,3.444594996402777178e+04
3.125000000000000000e-01,3.243497549196053296e+04
3.333333333333333148e-01,3.056156810319505894e+04
3.541666666666666297e-01,2.908490095780310003e+04
3.750000000000000000e-01,2.825510727946193947e+04
3.958333333333333148e-01,3.390515675975092017e+04
4.166666666666666297e-01,3.894514254049088049e+04
4.375000000000000000e-01,4.062131117719413305e+04
4.583333333333333148e-01,3.930219258607269148e+04
4.791666666666666297e-01,4.185480075166690222e+04
5.000000000000000000e-01,4.525600806350162748e+04
5.208333333333332593e-01,4.785007848110607301e+04
5.416666666666666297e-01,5.196742449358069280e+04
5.625000000000000000e-01,5.211672405703148252e+04
5.833333333333332593e-01,5.162652383572763938e+04
6.041666666666666297e-01,5.822646560701284761e+04
6.250000000000000000e-01,5.833126920184678602e+04
6.458333333333332593e-01,5.613765819261013530e+04
6.666666666666666297e-01,5.426050715819828474e+04
6.875000000000000000e-01,5.707237072554316546e+04
7.083333333333332593e-01,5.467201884825365414e+04
7.291666666666666297e-01,4.908829368937243999e+04
7.500000000000000000e-01,5.495592704771154968e+04
7.708333333333332593e-01,5.448148312946098304e+04
7.916666666666666297e-01,5.141268829870428453e+04
8.125000000000000000e-01,5.002949284003047069e+04
8.333333333333332593e-01,5.272559659947669570e+04
8.541666666666666297e-01,5.215856218928148155e+04
8.750000000000000000e-01,4.490048509612771886e+04
8.958333333333332593e-01,4.651591713516828895e+04
9.166666666666666297e-01,4.221512863467470015e+04
9.375000000000000000e-01,4.245698707176437892e+04
9.583333333333332593e-01,4.064898352006123605e+04
9.791666666666666297e-01,3.923373133063423302e+04
1.000000000000000000e+00,3.850211235607245908e+04
1.020833333333333259e+00,3.548824936274999345e+04
1.041666666666666519e+00,3.639504868402067223e+04
1.062500000000000000e+00,4.731212778036518284e+04
1.083333333333333259e+00,4.627268288522203511e+04
1.104166666666666519e+00,4.970884152484359220e+04
1.125000000000000000e+00,5.488628516678905726e+04
1.145833333333333259e+00,5.804225969497750339e+04
1.166666666666666519e+00,6.157132618428946444e+04
1.187500000000000000e+00,6.170812654766090418e+04
1.208333333333333259e+00,6.366166195570779382e+04
1.229166666666666519e+00,5.767451730925770244e+04
1.250000000000000000e+00,5.725783861247846653e+04
1.270833333333333259e+00,5.570859179869631771e+04
1.291666666666666519e+00,5.192785230760200648e+04
1.312500000000000000e+00,5.864548120602068229e+04
1.333333333333333259e+00,5.507902619811285695e+04
1.354166666666666519e+00,4.708029941667988169e+04
1.375000000000000000e+00,5.126358565982484288e+04
1.395833333333333259e+00,5.658141298065133742e+04
1.416666666666666519e+00,5.000899538215374923e+04
1.437500000000000000e+00,4.286373437881435530e+04
1.458333333333333259e+00,4.483781459592176543e+04
1.479166666666666519e+00,4.972522434767519007e+04
1.500000000000000000e+00,4.533470603790089081e+04
1.520833333333333259e+00,4.095964440919837216e+04
1.541666666666666519e+00,3.791598656014906737e+04
1.562500000000000000e+00,4.376923522903596313e+04
1.583333333333333259e+00,4.311291208084459504e+04
1.604166666666666519e+00,4.205668034315734258e+04
1.625000000000000000e+00,4.028839334598505957e+04
1.645833333333333259e+00,3.936917400923065725e+04
1.666666666666666519e+00,3.589503869473106170e+04
1.687500000000000000e+00,3.721331793948883569e+04
1.708333333333333259e+00,4.284178098577530182e+04
1.729166666666666519e+00,4.690253742593622155e+04
1.750000000000000000e+00,4.776719828948665963e+04
1.770833333333333259e+00,4.208075193776209198e+04
1.791666666666666519e+00,4.295240639538972755e+04
1.812500000000000000e+00,4.642983139883165131e+04
1.833333333333333259e+00,5.265530899747027433e+04
1.854166666666666519e+00,4.600608826606636285e+04
1.875000000000000000e+00,4.240557463257726340e+04
1.895833333333333259e+00,4.690833315949296957e+04
1.916666666666666519e+00,4.809206651214196609e+04
1.937500000000000000e+00,4.372763049502620561e+04
1.958333333333333259e+00,4.126753319823303173e+04
1.979166666666666519e+00,4.500752402929441450e+04
2.000000000000000000e+00,4.845942875994993665e+04
2.020833333333333037e+00,3.845737280209892924e+04
2.041666666666666519e+00,3.558641839587379945e+04
2.062500000000000000e+00,4.308935987496090092e+04
2.083333333333333037e+00,4.677711136420203547e+04
2.104166666666666519e+00,4.371570050722062297e+04
2.125000000000000000e+00,3.787944352879139478e+04
2.145833333333333037e+00,3.745562705656710750e+04
2.166666666666666519e+00,4.033362677046085446e+04
2.187500000000000000e+00,4.588462794747602311e+04
2.208333333333333037e+00,4.259305815472584800e+04
2.229166666666666519e+00,3.309909845308422518e+04
2.250000000000000000e+00,3.624310725172801904e+04
2.270833333333333037e+00,3.939791377207613550e+04
2.291666666666666519e+00,4.267060234190429765e+04
2.312500000000000000e+00,4.113605351181876904e+04
2.333333333333333037e+00,3.983718165286091971e+04
2.354166666666666519e+00,3.393342511576568359e+04
2.375000000000000000e+00,3.628510379858745728e+04
2.395833333333333037e+00,4.574807449067037669e+04
2.416666666666666519e+00,4.246780308185412287e+04
2.437500000000000000e+00,3.624599221235537698e+04
2.458333333333333037e+00,3.381768457548572769e+04
2.479166666666666519e+00,4.019788144643065607e+04
2.500000000000000000e+00,4.423217645981050737e+04
2.520833333333333037e+00,3.493287758897849562e+04
2.541666666666666519e+00,3.289489682363013708e+04
2.562500000000000000e+00,4.473733125320626277e+04
2.583333333333333037e+00,4.101056157442346739e+04
2.604166666666666519e+00,3.228819130702582697e+04
2.625000000000000000e+00,3.540959686429020076e+04
2.645833333333333037e+00,4.181909251361649513e+04
2.666666666666666519e+00,4.177314797627255030e+04
2.687500000000000000e+00,3.534751684700500482e+04
2.708333333333333037e+00,3.419867861571642425e+04
2.729166666666666519e+00,4.177667055104955216e+04
2.750000000000000000e+00,4.320250895486168884e+04
2.770833333333333037e+00,3.764035064076372510e+04
2.791666666666666519e+00,3.219131076020111141e+04
2.812500000000000000e+00,3.858798109367958386e+04
2.833333333333333037e+00,4.502707755874807481e+04
2.854166666666666519e+00,3.863264200607818202e+04
2.875000000000000000e+00,3.444660620216914685e+04
2.895833333333333037e+00,3.751887735004687420e+04
2.916666666666666519e+00,4.180276200258605240e+04
2.937500000000000000e+00,3.864397043150113313e+04
2.958333333333333037e+00,3.569061699603125453e+04
2.979166666666666519e+00,4.033140834181693208e+04
3.000000000000000000e+00,4.223118598804359499e+04
3.020833333333333037e+00,3.859456550367716409e+04
3.041666666666666519e+00,3.615644418010389199e+04
3.062500000000000000e+00,3.858158232670522557e+04
3.083333333333333037e+00,4.178563702007642132e+04
3.104166666666666519e+00,3.856956963851371256e+04
3.125000000000000000e+00,3.610483345128190558e+04
3.145833333333333037e+00,3.856886582439849735e+04
3.166666666666666519e+00,4.175753837372065755e+04
3.187500000000000000e+00,3.854600950144061790e+04
3.208333333333333037e+00,3.534635300109611126e+04
3.229166666666666519e+00,3.899552327897812211e+04
3.250000000000000000e+00,4.174897031623834482e+04
3.270833333333333037e+00,3.854369889764389518e+04
3.291666666666666519e+00,3.548815107176535821e+04
3.312500000000000000e+00,4.023902051344727806e+04
3.333333333333333037e+00,4.146400752600120177e+04
3.354166666666666519e+00,3.613165375951542228e+04
3.375000000000000000e+00,3.573602976227362524e+04
3.395833333333333037e+00,4.178053478174323391e+04
3.416666666666666519e+00,4.177154306836365140e+04
3.437500000000000000e+00,3.416534787775506993e+04
3.458333333333333037e+00,3.540549914260086371e+04
3.479166666666666519e+00,4.178430050185840082e+04
3.500000000000000000e+00,4.177423478011573752e+04
3.520833333333333037e+00,3.538967907381493569e+04
3.541666666666666519e+00,3.592511817827082268e+04
3.562500000000000000e+00,4.178550169637620274e+04
3.583333333333333037e+00,4.177249053699684009e+04
3.604166666666666519e+00,3.538015493605381926e+04
3.625000000000000000e+00,3.401502619249938289e+04
